3	716.13
3	718.53
3	741.08
3	752.28
3	756.23
3	757.91
3	760.46
3	792.43
3	794.63
3	797.48
3	809.78
3	826.95
3	842.1
3	847.93
3	858.18
3	864.16
3	872.43
3	875.28
3	877.73
3	883.45
3	907.76
3	915.65
3	931.35
3	938.73
3	946.93
3	957.4
3	965.45
3	971.26
3	974.18
3	984.03
3	986.65
3	1001.03
3	1002.7
3	1008.15
3	1009.33
3	1011.28
3	1025.58
3	1031.5
3	1032.88
3	1036.78
3	1048.15
3	1062.75
3	1064.97
3	1070.66
3	1072.78
3	1085.2
3	1096.16
3	1097.25
3	1105.15
3	1109.95
3	1121.97
3	1122.95
3	1132.95
3	1135.47
3	1141.7
3	1146.8
3	1148.88
3	1161.45
3	1177.47
3	1178.7
3	1182.82
3	1183.9
3	1189.27
3	1194.67
3	1205.22
3	1217.28
3	1224.32
3	1226.25
3	1254.32
3	1264.7
3	1268.27
3	1290.42
3	1300.72
3	1308.37
3	1309.79
3	1312.37
3	1319.15
3	1332.94
3	1338.4
3	1350.95
3	1352.74
3	1360.87
3	1371.94
3	1375.24
3	1376.32
3	1378.82
3	1390.92
3	1393.14
3	1396.24
3	1402.57
3	1406.17
3	1421.12
3	1436.55
3	1443.49
3	1446.32
3	1453.29
3	1455.19
3	1458.64
3	1461.4
3	1476.17
3	1487.42
3	1506.32
3	1513.59
3	1523.52
3	1535.24
3	1545.19
3	1546.77
3	1551.47
3	1553.67
3	1555.92
3	1567.47
3	1574.74
3	1582.44
3	1588.94
3	1598.94
3	1622.44
3	1625.61
3	1630.59
3	1639.62
3	1640.49
3	1642.22
3	1649.29
3	1651.72
3	1653.89
3	1655.42
3	1660.76
3	1662.31
3	1668.56
3	1676.16
3	1684.24
3	1687.41
3	1690.27
3	1693.79
3	1697.29
3	1704.21
3	1711.11
3	1716.19
3	1721.97
3	1728.76
3	1741.96
3	1746.39
3	1755.89
3	1784.51
3	1796.24
3	1804.81
3	1809.23
3	1811.41
3	1817.71
3	1822.13
3	1828.61
3	1830.69
3	1837.91
3	1845.38
3	1866.61
3	1878.03
3	1883.21
3	1895.43
3	1917.31
4	-1026.61
4	-1015.91
4	-998.51
4	-971.04
4	-967.61
4	-962.56
4	-960.58
4	-943.94
4	-931.46
4	-927.34
4	-918.61
4	-881.33
4	-878.96
4	-866.24
4	-853.41
4	-836.24
4	-814.74
4	-810.54
4	-807.19
4	-806.41
4	-799.11
4	-795.16
4	-785.89
4	-748.12
4	-730.24
4	-725.51
4	-692.22
4	-668.02
4	-663.94
4	-639.59
4	-625.04
4	-617.94
4	-616.09
4	-614.49
4	-588.47
4	-575.59
4	-550.59
4	-541.57
4	-535.34
4	-527.94
4	-516.54
4	-515.29
4	-506.94
4	-501.32
4	-496.54
4	-482.69
4	-464.32
4	-453.09
4	-444.27
4	-442.05
4	-431.17
4	-380.95
4	-313.8
4	-299.37
4	-292.4
4	-278.22
4	-266.6
4	-260.73
4	-254.02
4	-244.55
4	-243.5
4	-242.22
4	-233
4	-222.7
4	-197.3
4	-177.53
4	-165
4	-157.95
4	-153.65
4	-137.37
4	-132.2
4	-127.38
4	-126.23
4	-124.58
4	-119.53
4	-117.28
4	-104.83
4	-91.45
4	-86.25
4	-84.28
4	-73.35
4	-70.85
4	-54.38
4	-50.65
4	-45.4
4	-43.78
4	-31.75
4	-29.1
4	-20.25
4	-8.9
4	2.27
4	22.82
4	28.37
4	32.37
4	37.37
4	41.8
4	47.44
4	50.3
4	62.89
4	70.07
4	74.87
4	76.72
4	83.49
4	88.12
4	92.12
4	94.14
4	99.42
4	114.67
4	118.87
4	137.47
4	149.74
4	159.74
4	161.38
4	165.19
4	194.49
4	198.19
4	200.94
4	210.79
4	226.87
4	232.87
4	246.77
4	256.21
4	283.24
4	284.16
4	285.91
4	291.01
4	297.49
4	301.54
4	303.04
4	359.49
4	364.54
4	376.44
4	418.84
4	422.41
4	446.31
4	463.46
4	467.94
4	474.11
4	477.19
4	488.31
4	500.81
4	503.76
4	533.53
4	585.81
4	590.96
4	593.13
4	597.96
4	658.06
4	659.96
4	661.66
4	671.73
4	681.46
4	688.48
4	713.25
4	716.68
4	731.23
4	736.9
4	761.75
4	767.35
4	776.63
4	785.13
4	805.3
4	807.63
4	815.85
4	829.93
4	837.01
4	845.73
4	863.83
4	873.85
4	880.55
4	890.53
4	894.18
4	913.73
4	919.83
4	931.28
4	950.13
4	961.03
4	972.68
4	974.9
4	987.93
4	991
4	1000.72
4	1005.23
4	1014.32
4	1017.35
4	1031.4
4	1040.92
4	1044.27
4	1049.05
4	1051.45
4	1053.32
4	1057.72
4	1076.85
4	1092.57
4	1105.15
4	1120.28
4	1125.06
4	1131.48
4	1145.2
4	1149.75
4	1151.75
4	1160.75
4	1175.92
4	1178.65
4	1194.2
4	1195.7
4	1205.22
4	1213.72
4	1219.49
4	1224.82
4	1228.2
4	1229.5
4	1235.1
4	1245.5
4	1250.99
4	1260.22
4	1267
4	1270.52
4	1274.32
4	1282.99
4	1284.25
4	1299.82
4	1307.14
4	1308.77
4	1313.47
4	1317.04
4	1322.39
4	1346.97
4	1355.74
4	1366.54
4	1368.57
4	1375.12
4	1380.89
4	1383.94
4	1390.89
4	1391.97
4	1398.64
4	1401.66
4	1403.51
4	1405.62
4	1408.19
4	1413.72
4	1417.8
4	1418.69
4	1427.09
4	1428.22
4	1452.34
4	1455.82
4	1457.17
4	1460.67
4	1463.64
4	1527.69
4	1540.84
4	1542.09
4	1542.92
4	1547.29
4	1550.59
4	1555.39
4	1556.99
4	1559.71
4	1572.74
4	1578.89
4	1582.26
4	1599.62
4	1602.89
4	1616.46
4	1622.61
4	1627.64
4	1631.66
4	1633.24
4	1639.36
4	1644.24
4	1646.79
4	1657.84
6	-1019.62
6	-1013.65
6	-993.72
6	-990.57
6	-983.13
6	-972.63
6	-968.45
6	-966.6
6	-961.95
6	-930.4
6	-924.25
6	-922.05
6	-919.2
6	-916.32
6	-913.9
6	-906.15
6	-897.67
6	-864.7
6	-860.48
6	-844.6
6	-793.25
6	-787.13
6	-769.35
6	-725.38
6	-705.06
6	-688.06
6	-679.98
6	-676.38
6	-660.46
6	-650.55
6	-632.93
6	-596.71
6	-592.78
6	-573.26
6	-558.61
6	-538.51
6	-531.01
6	-528.06
6	-527.16
6	-515.81
6	-512.98
6	-494.73
6	-490.63
6	-484.76
6	-483.26
6	-480.94
6	-447.24
6	-445.49
6	-441.98
6	-434.41
6	-430.99
6	-416.43
6	-413.46
6	-406.69
6	-404.11
6	-381.29
6	-376.34
6	-354.64
6	-339.36
6	-331.86
6	-314.81
6	-311.64
6	-301.29
6	-290.94
6	-245.94
6	-240.21
6	-235.57
6	-227.81
6	-203.87
6	-193.87
6	-181.47
6	-148.27
6	-142.87
6	-130.37
6	-122.12
6	-104.92
6	-87.42
6	-79.34
6	-40.74
6	-37.79
6	-31.44
6	-20.75
6	-16.32
6	-9.6
6	20.83
6	64.28
6	67.41
6	72.73
6	74.05
6	75.66
6	89.36
6	91.28
6	93.2
6	100.8
6	104.16
6	112.36
6	113.45
6	116.68
6	120.03
6	124.23
6	127.35
6	129.88
6	138.98
6	150.28
6	152.03
6	155.8
6	159.53
6	164.75
6	169.98
6	175.98
6	177.5
6	182.33
6	186.33
6	192.88
6	215.95
6	219.23
6	220.68
6	223.8
6	230.85
6	232.45
6	239.52
6	240.48
6	249.13
6	253.88
6	262.18
6	267.7
6	274.6
6	294.75
6	302.82
6	304.62
6	313
6	324.6
6	327.77
6	337.05
6	349.33
6	367.47
6	370.55
6	376.74
6	386.65
6	387.4
6	394.3
6	398.37
6	422.3
6	430.75
6	436.25
6	437.85
6	444.95
6	450.32
6	455.35
6	459.82
6	465.95
6	469.44
6	474.57
6	475.55
6	481.69
6	486.22
6	506.35
6	532.09
6	533.53
6	541.07
6	542.57
6	561.14
6	562
6	564.47
6	566.47
6	584.54
6	587.87
6	596.72
6	600.29
6	601.37
6	604.49
6	616.92
6	626.04
6	628.37
6	630.54
6	652.89
6	654.77
6	656.62
6	663.84
6	664.77
6	666.72
6	684.74
6	693.19
6	718.27
6	726.56
6	732.04
6	744.09
6	749.52
6	762.57
6	765.57
6	768.31
6	780.61
6	787.72
6	811.56
6	816.44
6	818.92
6	833.39
6	835.99
6	841.89
6	863.92
6	866.94
6	883.44
6	893.51
6	899.19
6	903.86
6	920.76
6	930.11
6	937.36
6	948.91
6	950.14
6	954.91
6	956.66
6	966.74
6	972.49
6	987.39
6	992.09
6	995.91
6	1008.34
6	1011.79
6	1016.46
6	1019.68
6	1020.68
6	1028.76
6	1042.56
6	1052.24
6	1056.58
6	1067.26
6	1071.96
6	1075.51
6	1079.61
6	1085.88
6	1098.23
6	1104.06
6	1116.98
6	1118.83
6	1122.96
6	1127.53
6	1136.26
6	1142.26
6	1152.21
6	1156.23
6	1159.76
6	1169.21
6	1187.4
6	1202.53
6	1206.28
6	1220.53
6	1224.51
6	1228.36
6	1230.66
6	1245.68
6	1257.53
6	1258.48
6	1274.33
6	1289.28
6	1292.08
6	1293.55
6	1299.23
6	1311.13
6	1324.03
6	1341.03
6	1344.8
6	1352.58
6	1353.78
6	1358.5
6	1363.88
6	1367.48
6	1378.51
6	1418
6	1418.73
6	1435.08
6	1454.5
6	1465.8
6	1490.65
6	1501.7
6	1509.88
6	1513
6	1522.37
6	1528.65
6	1531.43
6	1553.38
6	1554.48
6	1560.67
6	1566.55
6	1570.58
6	1574.62
6	1581.32
6	1585.15
6	1592.02
6	1599.57
6	1614.05
6	1622.6
6	1623.62
6	1632.05
6	1645.42
6	1654.02
6	1657.72
6	1663.52
6	1668.38
6	1672.9
6	1686.3
6	1693.97
6	1695.27
6	1720.12
6	1727.04
6	1728.24
6	1732.54
6	1737.32
6	1738.62
6	1744.22
6	1746.82
6	1758.75
6	1781.55
6	1790.07
6	1793.32
6	1808.47
6	1813.99
6	1828.87
6	1834.59
6	1844.22
6	1846.49
6	1862.07
6	1875.9
6	1887.04
6	1889.92
6	1892.04
6	1895.82
6	1899.22
6	1912.44
6	1916.62
6	1931.72
6	1943.84
6	1975.36
6	1984.24
6	1989.71
6	1993.17
6	2000.64
6	2022.92
6	2027.86
6	2029.91
6	2042.76
6	2048.97
6	2053.36
6	2056.04
6	2058.29
6	2060.14
6	2066.31
6	2072.91
6	2082.89
6	2085.39
6	2095.14
6	2101.14
6	2112.99
6	2121.69
6	2126.62
6	2129.79
6	2137.26
6	2155.11
6	2168.24
6	2184.5
6	2188.51
6	2196.23
6	2198.96
6	2211.14
6	2221.39
6	2225.81
6	2227.68
6	2238.61
6	2240.79
6	2243.29
6	2245.81
6	2247.41
6	2249.03
6	2251.11
6	2259.79
6	2265.36
6	2273.56
6	2274.53
6	2285.41
6	2289.71
6	2292.46
6	2308.81
6	2317.34
6	2321.94
6	2326.53
6	2329.81
6	2334.26
6	2344.86
6	2351.58
6	2353.63
6	2359.78
6	2365.81
6	2369.93
6	2372.89
6	2375.39
6	2377.58
6	2390.36
6	2396.36
6	2402.73
6	2409.73
6	2414.46
6	2419.41
6	2422.68
6	2424.03
6	2425.71
6	2427.23
6	2430.46
6	2433.26
6	2436.61
6	2441.41
6	2462.21
6	2463.15
6	2483.43
6	2486.3
6	2501.03
6	2504.55
6	2511.23
6	2515.03
6	2526.85
6	2531.5
6	2533.8
6	2535.03
6	2539.75
6	2542.05
6	2550.3
6	2566.25
6	2579.43
6	2582.88
6	2592.43
6	2597.31
6	2615.95
6	2617.6
6	2621.48
6	2626.85
6	2629.73
6	2635.38
7	-1186.39
7	-1180.09
7	-1164.49
7	-1162.49
7	-1159.37
7	-1156.87
7	-1148.79
7	-1146.47
7	-1130.84
7	-1115.22
7	-1109.57
7	-1107.82
7	-1097.72
7	-1092.67
7	-1082.95
7	-1081.57
7	-1075.32
7	-1061.45
7	-1058.22
7	-1052.32
7	-1044.72
7	-1010.7
7	-1002.55
7	-975.8
7	-953.17
7	-951.9
7	-936.25
7	-895.92
7	-894.85
7	-876.2
7	-874.4
7	-870
7	-866.72
7	-856.7
7	-854.82
7	-837.22
7	-835.25
7	-822.25
7	-796.88
7	-775.25
7	-769.2
7	-767
7	-765.43
7	-709.45
7	-698.85
7	-689.63
7	-676.6
7	-672.28
7	-670.55
7	-659.15
7	-635.6
7	-622.68
7	-618.78
7	-614.08
7	-588.1
7	-577.01
7	-527.71
7	-524.06
7	-497.8
7	-475.11
7	-465.61
7	-441.86
7	-437.96
7	-405.66
7	-385.88
7	-373.06
7	-364.21
7	-351.34
7	-302.29
7	-290.74
7	-282.16
7	-266.59
7	-265.61
7	-244.99
7	-241.81
7	-231.84
7	-226.46
7	-221.29
7	-214.41
7	-190.61
7	-182.64
7	-169.14
7	-166.41
7	-163.21
7	-148.81
7	-136.94
7	-135.39
7	-118.69
7	-111.09
7	-79.09
7	-67.77
7	-52.07
7	-50.79
7	-47.19
7	-36.82
7	-16.49
7	-13.64
7	1.26
7	5.41
7	42.28
7	48.91
7	52.16
7	54.08
7	56.01
7	60.41
7	70.61
7	73.14
7	80.96
7	81.71
7	82.86
7	89.18
7	120.38
7	131.13
7	134.56
7	136.6
7	140.08
7	168.25
7	180.6
7	187.33
7	190.15
7	196.6
7	197.39
7	200.71
7	202.25
7	211.48
7	214.9
7	231.06
7	236.76
7	241.85
7	242.9
7	243.65
7	246.03
7	254.5
7	256.7
7	270.2
7	271.95
7	279.6
7	291.35
7	293.53
7	297.13
7	298.13
7	314.9
7	317.73
7	322.15
7	335.73
7	350.98
7	359.43
7	391.95
7	406.8
7	415.68
7	431.6
7	438.8
7	442.75
7	464.12
7	469.77
7	483.35
7	516.9
7	519
7	547.7
7	550.7
7	558.37
7	559.32
7	561.95
7	571.1
7	582.35
7	614.05
7	616.85
7	634.47
7	638.52
7	644.02
7	653.47
7	657.32
7	664.37
7	675.3
7	681.04
7	692.77
7	714.87
7	723.67
7	727.57
7	730.29
7	756.54
7	765.69
7	784.54
7	797.94
7	828.94
7	836.72
7	856.74
7	867.49
7	871.51
7	874.84
7	893.07
7	922.76
7	948.44
7	1000.56
7	1002.16
7	1007.04
7	1010.46
7	1015.41
7	1027.16
7	1030.69
7	1033.99
7	1036.39
7	1043.94
7	1051.31
7	1060.19
7	1065.06
7	1069.09
7	1071.66
7	1078.16
7	1106.41
7	1107.59
7	1110.29
7	1113.89
7	1127.41
7	1135.13
7	1141.36
7	1142.46
7	1164.61
7	1173.21
7	1188.76
7	1223.26
7	1230.36
7	1242.68
7	1265.21
7	1266.06
7	1267.31
7	1270.46
7	1274.36
7	1276.41
7	1280.58
7	1284.03
7	1287.69
7	1290.13
7	1299.33
7	1301.31
7	1303.81
7	1305.73
7	1321.66
7	1334.26
7	1338.81
7	1345.26
7	1355.21
7	1367.2
7	1376.36
7	1379.61
7	1408
7	1414.08
7	1435.33
7	1444.38
7	1447.63
7	1448.83
7	1455.58
7	1463.4
7	1468.45
7	1475.18
7	1485.13
7	1488
7	1490.18
7	1492.1
7	1498.06
7	1503.83
7	1506.9
7	1521.55
7	1529
7	1533.53
7	1547.63
7	1552.85
8	-1269.9
8	-1248.5
8	-1228.72
8	-1224.35
8	-1204.38
8	-1178.75
8	-1163.21
8	-1155.8
8	-1120.98
8	-1115.85
8	-1094.43
8	-1077.46
8	-1064.93
8	-1041.28
8	-1012.86
8	-1008.21
8	-925.58
8	-897.83
8	-878.03
8	-847.33
8	-844.31
8	-835.68
8	-830.76
8	-824.66
8	-814.33
8	-800.69
8	-799.31
8	-791.98
8	-782.49
8	-763.64
8	-750.84
8	-726.56
8	-715.03
8	-691.41
8	-689.14
8	-687.16
8	-665.74
8	-657.16
8	-635.74
8	-629.81
8	-626.19
8	-622.31
8	-617.41
8	-602.27
8	-570.56
8	-527.84
8	-508.25
8	-487.64
8	-486.36
8	-470.17
8	-449.29
8	-432.29
8	-429.84
8	-423.74
8	-411.77
8	-405.47
8	-391.87
8	-364.82
8	-351.64
8	-347.99
8	-343.62
8	-337.8
8	-334.72
8	-330.74
8	-325.32
8	-323.97
8	-315.02
8	-313.11
8	-291.97
8	-285.92
8	-278.2
8	-276.42
8	-264.9
8	-230.1
8	-202.57
8	-187.05
8	-168
8	-133.77
8	-128.27
8	-124.3
8	-122.22
8	-112.3
8	-81.05
8	-77.8
8	-77.12
8	-59.13
8	-53
8	-50.8
8	-36.55
8	-32.5
8	-28.15
8	-22.88
8	-9.45
8	-7.45
8	5.75
8	12.43
8	25.17
8	38.1
8	42.65
8	54.08
8	59.62
8	65.67
8	73.5
8	87.92
8	97.12
8	115.32
8	131.05
8	163.52
8	168.59
8	173.02
8	194.59
8	196.82
8	233.87
8	241.62
8	248.57
8	250.57
8	254.44
8	259.37
8	276.3
8	284.5
8	294.92
8	312.09
8	359.34
8	382.19
8	386.39
8	403.36
8	420.79
8	427.09
8	435.96
8	437.84
8	452.59
8	467.71
8	479.86
8	493.74
8	510.29
8	513.32
8	533.12
8	549.26
8	560.79
8	584.11
8	595.54
8	596.59
8	619.09
8	639.59
8	645.32
8	651.36
8	709.28
8	711.99
8	718.28
8	724.71
8	727.24
8	731.01
8	753.64
8	755.53
8	758.83
8	762.73
8	764.31
8	773.58
8	784.76
8	792.79
8	810.23
8	825.96
8	836.48
8	844.13
8	851.98
8	859.88
8	866.01
8	868.76
8	872.81
8	876.91
8	902.96
8	905.75
8	919.31
8	925.3
8	942.96
8	954.65
8	959.41
8	963.8
8	966.01
8	971.2
8	985.56
8	991.03
8	1006.75
8	1018.53
8	1019.63
