12	1831.1
12	1843.68
12	1906.7
16	-993.54
16	-701.81
16	-592.96
16	-453.61
16	-379.79
16	-338.86
16	-166.11
16	-90.83
16	21.97
16	41.27
16	61.09
16	80.79
16	112.09
16	143.44
16	190.02
16	248.99
16	290.99
16	313.64
16	362.77
16	421.79
16	436.29
16	449.44
16	526.52
16	608.24
16	661.27
16	776.27
16	863.72
16	909.9
16	1028.25
16	1062.85
16	1084.87
16	1108.32
16	1181.1
16	1270.67
16	1297.4
16	1345.57
16	1401.17
16	1460.85
16	1515.57
16	1644.05
16	1667.37
16	1714.65
16	1770.7
16	1811.8
17	-874.81
17	-796.36
17	-763.76
17	-714.74
17	-630.74
17	-558.91
17	-442.91
17	-333.41
17	-250.56
17	-150.51
17	-95.61
17	-40.68
17	51.17
17	70.69
17	100.49
17	131.04
17	251.29
17	333.42
17	480.1
17	530.39
17	579.22
17	739.47
17	746.87
17	873.72
17	920
17	1067.37
17	1145.27
17	1201.87
17	1339.27
17	1483.47
17	1525.5
17	1701.77
17	1752.57
17	1755.85
17	1807.05
17	1821.18
17	1843.3
17	1871.15
17	1895.5
19	-2215.58
19	-2132.66
19	-1982.26
19	-1806.88
19	-1711.48
19	-1617.76
19	-1534.48
19	-1130.93
19	-1045.48
19	-981.53
19	-959.05
19	-930.88
19	-878.6
19	-833.83
19	-760.8
19	-690
19	-551.65
19	-293.9
19	-190.02
19	-123.25
19	41.25
19	63.9
19	71.68
19	90.53
19	120.55
19	159.68
19	191.6
19	221.55
19	272.35
19	296.43
19	360.68
19	487.55
19	492.38
19	519.38
19	610.56
19	637.28
19	652.53
19	681.05
19	729.33
19	766.61
19	800.91
19	828.66
19	946.46
19	969.91
19	980.71
19	1046.43
19	1068.63
19	1189.21
19	1233.96
19	1299.48
19	1312.41
19	1388.38
19	1513.63
19	1550.39
19	1594.83
19	1626.53
19	1649.31
33	-1011.97
33	-935.57
33	-751.04
33	-680.84
33	-642.12
33	-591.29
33	-574.74
33	-464.21
33	-306.69
33	-213.64
33	-137.14
33	-67.31
33	41.36
33	55.66
33	128.69
33	181.54
33	222.16
33	246.44
33	303.99
33	354.69
33	385.74
33	412.89
33	470.24
33	558.84
33	628.79
33	678.11
33	721.24
33	743.29
33	805.66
33	1093.52
33	1144.67
33	1194.12
33	1269.27
33	1279.22
33	1300.22
33	1308.44
33	1368.52
33	1430.79
33	1441.72
33	1621.17
33	1641.69
33	1670.72
35	-979.1
35	-936.25
35	-789.02
35	-668.7
35	-651.87
35	-585.92
35	-499
35	-197.29
35	-15.42
35	51.81
35	66.58
35	94.96
35	100.88
35	213.88
35	232.63
35	253.81
35	255.76
35	319.71
35	351.56
35	433.91
35	470.91
35	478.66
35	521.48
35	668.38
35	702.66
35	728.43
35	768.23
35	782.99
35	806.54
35	832.53
35	842.33
35	912.24
35	1018.83
35	1092.31
35	1133.81
35	1215.14
35	1239.39
35	1299.81
35	1361.36
35	1413.94
35	1456.56
35	1514.19
35	1527.56
35	1572.41
35	1677.02
35	1761.16
36	-983.89
36	-595.32
36	-503.79
36	-328.17
36	-154.32
36	-94.59
36	49.08
36	64.18
36	78.36
36	125.31
36	173.56
36	263.81
36	291.64
36	333.14
36	344.59
36	371.61
36	479.84
36	501.54
36	526.81
36	592.81
36	701.84
36	799.04
36	817.89
36	926.81
36	1219.89
36	1278.04
36	1281.24
36	1301.64
36	1332.24
36	1379.89
36	1429.87
36	1538.29
36	1612.74
36	1739.57
36	1750.97
36	1753.42
36	1769.89
46	-991.95
46	-929.25
46	-912.83
46	-907.9
46	-846.5
46	-820.23
46	-795.65
46	-789.08
46	-762.58
46	-753.7
46	-722.1
46	-580.33
46	-535.9
46	-497.2
46	-482.45
46	-445.1
46	-435.23
46	-433.93
46	-416.2
46	-382.12
46	-375.37
46	-371.67
46	-348.85
46	-301.37
46	-267.32
46	-234.95
46	-178.62
46	-99.8
46	-68.25
46	39.48
46	67.88
46	73.15
46	85.18
46	175.05
46	177.88
46	200.68
46	251.7
46	276.9
46	307.45
46	338.6
46	374.4
46	405.98
46	433.85
46	436.55
46	469.03
46	516.25
46	614.03
46	620.8
46	625.41
46	627.65
46	631.21
46	634.21
46	639.86
46	644.21
46	646.6
46	653.86
46	667.3
46	686.48
46	690.43
46	720.03
46	723.36
46	758.56
46	777.38
46	796.81
46	818.06
46	841.16
46	845.16
46	926.53
46	931.16
46	939.66
46	948.23
46	1030.26
46	1034.98
46	1051.93
46	1100.33
46	1110.53
46	1119.28
46	1125.43
46	1132.33
46	1184.93
46	1204.11
46	1269.93
46	1298.51
46	1326.36
46	1334.46
46	1351.58
46	1360.36
46	1374.76
46	1390.08
46	1399.18
46	1399.96
46	1438.26
46	1444.48
46	1503.01
46	1670.51
46	1673.06
46	1700.21
46	1719.94
46	1722.08
46	1735.38
46	1745.74
46	1757.91
46	1791.54
46	1814.14
46	1853.76
46	1870.39
46	1876.31
46	1913.16
46	1928.96
46	1938.88
47	-1238.61
47	-1226.84
47	-1216.34
47	-1194.26
47	-1101.31
47	-1009.41
47	-994.31
47	-853.54
47	-748.94
47	-684.61
47	-678.56
47	-637.94
47	-606.06
47	-600.76
47	-590.56
47	-543.63
47	-482.01
47	-449.06
47	-441.44
47	38.12
47	58.77
47	67.04
47	73.87
47	180.59
47	183.09
47	288.79
47	291.12
47	772.2
47	1132.37
47	1439.57
47	1634.9
49	-1032.6
49	-577.5
49	-526.62
49	-352.05
49	-284.47
49	47.4
49	162.15
49	215.1
49	286.33
49	417.58
49	475.5
49	593.73
49	632.31
49	1285.96
49	1292.96
49	1298.31
49	1302.86
49	1307.06
49	1621.44
49	1626.63
49	1639.81
49	1685.16
50	-755.22
50	-670.6
50	-570.17
50	-410.37
50	-205.92
50	47.56
50	377.68
50	1656.49
50	1676.14
50	1684.39
50	1699.64
50	1735.49
50	1750.49
51	-1308.8
51	-1288.92
51	-1064.4
51	-1003.9
51	-750.42
51	-318.07
51	-182.97
51	-116.87
51	50.28
51	57.73
51	115.03
51	126.51
51	163.31
51	177.76
51	254.61
51	327.41
51	425.66
51	524.36
51	1128.34
51	1176.61
51	1295.86
51	1308.16
51	1603.14
51	1652.14
56	43.99
56	51.09
56	62.79
56	87.19
56	94.34
56	243.99
56	288.52
56	334.59
56	358.72
56	397.52
56	417.52
56	599.75
56	683.85
56	736.35
56	880.67
56	1284.22
56	1290.75
56	1297.5
56	1303.07
56	1428.97
56	1449.1
56	1451.1
56	1554.95
56	1568.13
56	1686.28
56	1748.48
56	1769.3
60	-821.2
60	41.66
60	48.56
60	83.48
60	125.91
60	242.89
60	266.51
60	365.11
60	413.84
60	526.09
60	546.21
60	559.51
60	625.99
60	655.54
60	752.26
60	787.54
60	888.29
60	927.64
60	1199.99
60	1279.89
60	1288.16
60	1295.56
60	1298.74
60	1305.69
60	1347.24
60	1644.92
60	1652.84
60	1754.39
61	-46.94
61	55.56
61	80.73
61	301.26
61	414.93
61	462.93
61	831.06
61	845.66
61	929.86
61	1095.19
61	1294.19
61	1303.49
61	1348.09
61	1540.69
61	1622.79
61	1625.46
61	1713.84
61	1744.31
67	-759.87
67	-683.45
67	-673.12
67	-496.47
67	-457.67
67	-450.82
67	-418.45
67	-402.27
67	-390.97
67	-385.95
67	-367.1
67	-362.32
67	-352.8
67	-338.75
67	-304.77
67	-266.07
67	-250.05
67	-232.22
67	-219.4
67	-167.6
67	-157.37
67	-7.77
67	88.11
67	118.66
67	133.91
67	158.96
67	181.71
67	259.76
67	283.03
67	300.38
67	402.78
67	448.46
67	466.16
67	528.63
67	570.71
67	608.58
67	645.63
67	656.33
67	706.16
67	731.91
67	769.56
67	784.86
67	804.46
67	842.56
67	919.86
67	961.46
67	976.86
67	1067.01
67	1120.84
67	1182.41
67	1335.04
67	1372.54
67	1474.81
67	1481.19
67	1486.89
67	1491.81
67	1497.69
67	1507.09
67	1543.26
67	1557.04
67	1599.49
67	1625.64
67	1639.04
67	1647.36
67	1649.71
67	1656.76
67	1660.39
67	1666.46
67	1680.34
67	1693.91
67	1716.84
67	1727.59
68	-1035.93
68	-1007.45
68	-989.38
68	-944.93
68	-861.23
68	-857.1
68	-787.23
68	-718.38
68	-455.03
68	-377
68	-320.63
68	-279.05
68	-17.73
68	-6.33
68	38.58
68	49.82
68	54.25
68	77.35
68	84.7
68	101.23
68	113.82
68	123
68	140.08
68	176.8
68	187.35
68	235.65
68	261
68	316.25
68	1004.1
68	1449.91
68	1459.61
68	1467.18
68	1536.26
68	1614.61
68	1629.63
68	1639.18
68	1823.31
68	1835.86
68	1838.03
68	1842.93
68	1855.01
68	1857.73
68	1866.88
68	1910.83
68	1988.78
68	1998.38
68	2008.53
68	2015.81
68	2084.76
69	-1136.48
69	-1072.96
69	-1034.88
69	-930.13
69	-899.98
69	-865.38
69	-846.68
69	-834.13
69	-811.18
69	-792.11
69	-784.08
69	-764.96
69	-755.23
69	-726.56
69	-721.33
69	-692.58
69	-643.46
69	-581.55
69	-571.06
69	-564.41
69	-535.36
69	-525.83
69	-521.48
69	-489.98
69	-475.68
69	-451.26
69	-426.43
69	-396.26
69	-339.23
69	-296.66
69	-256.21
69	-220.73
69	-166.78
69	-51.6
69	3.32
69	16.7
69	77.42
69	131.17
69	136.07
69	188.95
69	201.5
69	223.52
69	232
69	273.95
69	327.02
69	335.22
69	374.4
69	412.57
69	516.62
69	620.47
69	676.32
69	708.37
69	786.75
69	847.95
69	893.07
69	983.7
69	1046.3
69	1119.9
69	1312.35
69	1358.2
69	1438.48
69	1457.1
69	1474.03
69	1482.13
69	1489.55
69	1498.7
69	1590.4
69	1609.73
69	1630.3
69	1641.75
69	1643.75
69	1656.78
69	1713.4
69	1726.4
70	-1014.97
70	-922.07
70	-748.19
70	-657.22
70	-567.24
70	-434.96
70	-356.99
70	-273.84
70	-259.06
70	-161.54
70	-158.76
70	-142.34
70	-137.31
70	-134.34
70	-119.56
70	-113.24
70	-95.64
70	-86.14
70	-81.31
70	-53.31
70	-21.06
70	19.91
70	36.46
70	43.56
70	54.56
70	67.64
70	77.69
70	89.04
70	131.89
70	242.46
70	371.29
70	613.92
70	619.02
70	716.54
70	761.99
70	825.69
70	885.94
70	889.04
70	930.14
70	1020.07
70	1083.92
70	1150.74
70	1178.52
70	1295.74
70	1312.92
70	1530.82
70	1636.54
70	1657.87
70	1664.25
70	1666.17
70	1674.9
70	1684.65
70	1698.77
70	1796.62
70	1815.82
70	1833.17
70	1850.95
70	1868.42
71	-1144.51
71	-1129.41
71	-1022.91
71	-1004.16
71	-925.56
71	-921.66
71	-895.56
71	-882.73
71	-836.38
71	-803.48
71	-791.28
71	-750.31
71	-677.63
71	-520.86
71	-466.66
71	-450.03
71	-410.03
71	-382.48
71	-357.68
71	-288.33
71	-259.18
71	-244.98
71	-230.23
71	-226.05
71	-210.83
71	-189.18
71	-177.8
71	-171.5
71	-126.7
71	-79.25
71	-56.65
71	-29.33
71	-5.28
71	95.75
71	214.22
71	262.92
71	376.42
71	520.07
71	762.15
71	802.55
71	847.27
71	953.1
71	1029.57
71	1240.43
71	1468.18
71	1500.15
71	1507.65
71	1524.63
71	1530.88
71	1537.63
71	1543.85
71	1562.73
71	1590.85
71	1593.58
71	1620.63
71	1646.15
71	1675.08
71	1689.68
71	1701.95
71	1729.13
72	-1290.74
72	-1221.37
72	-1193.72
72	-1073.74
72	-1035.07
72	-857.19
72	-836.42
72	-451.26
72	37.39
72	61.26
72	98.39
72	114.76
72	266.11
72	373.91
72	465.09
72	527.91
72	589.37
72	610.49
72	651.19
72	686.49
72	725.44
72	753.92
72	780.74
72	791.07
72	795.64
72	799.54
72	823.19
72	833.77
72	838.97
72	876.94
72	919.04
72	938.94
72	942.64
72	982.42
72	1019.49
72	1048.89
72	1066.04
72	1183.74
72	1249.69
72	1285.92
72	1288.39
72	1309.57
72	1501.44
72	1625.32
72	1647.52
72	1669.75
73	-1011.6
73	-589.58
73	-81.3
73	-71.17
73	6.58
73	13.45
73	95.45
73	162.93
73	315.98
73	354.2
73	426.73
73	479.28
73	647.58
73	695.83
73	710.23
73	742.9
73	798.13
73	853.88
73	891.3
73	970.08
73	1020.93
73	1061.4
73	1102.91
73	1269.26
73	1415.63
73	1492.73
73	1500.71
73	1506.18
73	1514.86
73	1521.76
73	1532.81
73	1541.16
73	1585.43
73	1670.68
73	1678.71
73	1685.43
73	1692.53
73	1708.16
73	1718.53
73	1729.78
74	-1100.45
74	-1089.16
74	-1081.93
74	-1070.48
74	-1062
74	-1039.78
74	-1022.58
74	-677.1
74	-661.65
74	-639.93
74	-609.45
74	-584.53
74	-570.28
74	-564.48
74	-556.6
74	-547.9
74	-540.2
74	-532.73
74	-524.7
74	-518.45
74	-506.05
74	-497.48
74	-476.43
74	-460.65
74	-431.9
74	-386.4
74	-359.28
74	60.95
74	105.53
74	216.33
74	520.5
74	718.28
74	785.75
74	850.5
74	1099.63
74	1127.81
74	1199.96
74	1271.31
74	1285.01
74	1296.73
74	1329.38
74	1383.26
74	1436.41
74	1634.33
74	1642.16
74	1671.81
74	1677.11
74	1726.61
74	1763.51
74	1790.06
74	1841.01
74	1852.83
74	2026.31
74	2144.86
74	2179.48
74	2205.86
74	2250.26
74	2272.06
74	2450.19
74	2529.39
74	2535.99
74	2543.01
74	2572.06
74	2690.19
74	2693.79
74	2708.01
74	2720.61
74	2724.01
74	2732.51
74	2753.01
74	2776.84
74	2808.29
74	2859.11
74	2888.04
74	2889.44
74	2895.91
74	2948.89
74	2970.44
75	-1331.1
75	-1255.62
75	-1244.07
75	-1226.49
75	-1174.05
75	-1151.02
75	-1147.67
75	-1109.69
75	-1099.72
75	-1084.62
75	-1066.22
75	-995.74
75	-969.37
75	-944.32
75	-913.82
75	-846.74
75	-765.37
75	-728.94
75	-610.84
75	-593.54
75	-567.69
75	-558.49
75	-521.77
75	-495.47
75	-481.02
75	-458.54
75	-437.52
75	-433.77
75	-409.07
75	-376.24
75	-342.09
75	-327.72
75	-149.34
75	-127.14
75	-38.56
75	21.31
75	39.18
75	42.81
75	51.28
75	309.34
75	316.81
75	531.71
75	546.86
75	602.36
75	709.99
75	905.16
75	1039.19
75	1072.57
75	1323.59
75	1421.52
75	1463.84
75	1528.69
75	1608.99
75	1621.74
75	1626.04
75	1639.67
75	1643.04
75	1645.12
75	1660.09
75	1720.99
75	1727.44
75	1788.32
75	1793.57
75	1813.57
75	1822.19
75	1827.14
75	1832.04
75	1836.59
75	1839.99
75	1844.62
75	1846.47
75	1851.92
75	1854.92
75	1857.84
75	1872.74
75	1880.77
76	-1148.22
76	-1119.07
76	-1114.97
76	-1097.19
76	-940.92
76	-859.87
76	-828.34
76	-825.27
76	-709.29
76	-620.09
76	-613.79
76	-601.59
76	-541.49
76	-538.71
76	-530.51
76	-522.54
76	-493.59
76	-469.04
76	-382.26
76	-368.46
76	-326.24
76	-308.16
76	-299.89
76	-277.94
76	-245.74
76	-240.56
76	-199.86
76	-178.74
76	-170.24
76	-153.86
76	-144.46
76	-124.11
76	-120.59
76	-93.06
76	-78.71
76	-60.06
76	-46.51
76	-20.59
76	28.86
76	50.11
76	63.14
76	419.41
76	835.74
76	928.24
76	1143.24
76	1228.47
76	1349.72
76	1353.69
76	1361.62
76	1366.24
76	1389.12
76	1442.79
76	1494.69
76	1516.57
76	1522.82
76	1538.84
76	1556.45
76	1562.14
76	1564.87
76	1572.34
76	1577.12
76	1593.05
77	-1181.79
77	-1101.59
77	-953.99
77	-910.59
77	-885.51
77	-848.14
77	-760.74
77	-751.01
77	-687.06
77	-674.84
77	-601.91
77	-569.71
77	-565.61
77	-555.04
77	-536.04
77	-452.91
77	-286.84
77	-267.31
77	-197.21
77	-178.46
77	-116.59
77	-110.31
77	-90.96
77	-86.89
77	-79.44
77	-62.24
77	-40.06
77	-8.69
77	-2.09
77	38.41
77	45.31
77	58.09
77	99.26
77	102.6
77	123.86
77	153.51
77	221.51
77	321.97
77	368.84
77	406.64
77	439.99
77	476.79
77	507.97
77	557.32
77	694.37
77	780.04
77	832.34
77	918.12
77	1038.54
77	1055.04
77	1139.49
77	1244.99
77	1281.22
77	1360.35
77	1427.37
77	1436.27
77	1446.4
77	1450.47
77	1463.95
77	1583.7
77	1593.52
77	1605.32
77	1615.97
77	1622.92
77	1645.27
77	1655.47
77	1674.05
78	-1054.99
78	-1025.06
78	-980.29
78	-974.86
78	-957.26
78	-940.99
78	-881.21
78	-859.34
78	-736.19
78	-724.73
78	-710.18
78	-680.61
78	-660.01
78	-604.86
78	-589.71
78	-540.18
78	-484.73
78	-456.76
78	-375.23
78	-323.73
78	-286.83
78	-186.81
78	-161.28
78	-96.06
78	-51.51
78	-43.51
78	-17.31
78	-10.91
78	29.68
78	31.77
78	69.29
78	110.72
78	155.77
78	187.07
78	243.09
78	253.59
78	288.89
78	310.47
78	381.75
78	392.2
78	417.57
78	426.8
78	468.02
78	525.27
78	541.07
78	619.95
78	642.6
78	654.77
78	681.32
78	722.25
78	729
78	752.45
78	796.47
78	842.3
78	863.8
78	872.15
78	879.85
78	882.62
78	897.3
78	904.47
78	912.6
78	919.67
78	940.57
78	960.75
78	971.07
78	1019.77
78	1051.02
78	1082.25
78	1181.22
78	1232.27
78	1480.45
78	1494.9
78	1507.08
78	1510.47
78	1523.8
78	1527.38
78	1535.2
78	1546.95
78	1593.43
78	1614.9
78	1630.98
78	1668.92
78	1672.33
78	1682.53
78	1688.9
78	1701.18
78	1721.18
78	1740.68
79	-1097.56
79	-756.74
79	-749.71
79	-732.61
79	-703.99
79	-692.54
79	-668.69
79	-666.29
79	-663.14
79	-638.09
79	-620.06
79	-610.61
79	-599.29
79	-515.26
79	-463.41
79	-390.11
79	-378.16
79	-373.59
79	-366.44
79	-332.91
79	-134.41
79	-86.56
79	-57.51
79	-32.99
79	36.16
79	49.77
79	65.41
79	83.89
79	104.04
79	122.74
79	139.02
79	175.77
79	204.65
79	227.77
79	248.14
79	303.07
79	396.24
79	500.39
79	534.07
79	555.74
79	627.94
79	634.77
79	655.92
79	685.89
79	689.59
79	779.42
79	801.22
79	809.87
79	816.92
79	839.59
79	848.07
79	901.57
79	922.62
79	972.94
79	1022.37
79	1079.8
79	1112.49
79	1263.35
79	1265.45
79	1268.5
79	1273.82
79	1327.75
79	1336.22
79	1443.35
79	1468.62
79	1473
79	1507.52
79	1583.07
79	1661.07
79	1689.47
79	1752.3
79	1757.97
79	1824.97
79	1827.12
79	1900.4
79	1984.47
82	-1206.24
82	-1039.04
82	-620.66
82	-578.09
82	-500.81
82	-471.76
82	-410.81
82	-324.08
82	-282.98
82	53.19
82	87.04
82	185.14
82	213.29
82	227.04
82	312.69
82	430.27
82	476.29
82	658.45
82	776.25
82	1084.85
82	1110.32
82	1139.47
82	1413.35
82	1419.8
82	1425.45
82	1430.92
82	1437
82	1450.22
82	1463.3
82	1469.22
82	1481.87
82	1499.52
82	1574.93
82	1579.82
82	1587.9
82	1592.2
82	1605.85
82	1610.17
82	1654.4
82	1681.43
82	1688.88
83	-1011.78
83	-968.71
83	-959.91
83	-947.38
83	-943.53
83	-939.06
83	-932.13
83	-923.31
83	-919.23
83	-889.61
83	-880.73
83	-844.16
83	-831.78
83	-773.61
83	-688.58
83	-686.21
83	-584.05
83	-532.76
83	-507.98
83	-478.93
83	-377.48
83	-361.51
83	-341.26
83	-337.45
83	-317.4
83	-307.63
83	-300.55
83	-285.9
83	-282.23
83	-128.33
83	-95.08
83	-68.4
83	51.97
83	56.55
83	69.57
83	73.32
83	82.45
83	87.1
83	91.77
83	102.97
83	157.2
83	182.22
83	197.57
83	217.82
83	233.87
83	239.37
83	266.47
83	276.5
83	299.55
83	332.05
83	366.52
83	464.57
83	564.8
83	658.08
83	734.15
83	740.53
83	793.05
83	816.48
83	831.15
83	848.05
83	854.38
83	876.03
83	890.13
83	902.13
83	913.83
83	919.1
83	933.9
83	949.13
83	983.48
83	1020.13
83	1033.03
83	1040.78
83	1065.85
83	1114.43
83	1135.53
83	1165.8
83	1184.3
83	1271.68
83	1315.75
83	1344.3
83	1400.25
83	1444.85
83	1540.55
83	1627.9
83	1636.68
83	1739.38
83	1759.75
83	1770.45
84	-783.49
84	-611.36
84	-306.16
84	-238.41
84	-16.93
84	-3.16
84	54.79
84	61.99
84	90.04
84	95.59
84	116.54
84	157.24
84	163.29
84	166.19
84	209.97
84	281.09
84	304.34
84	315.52
84	349.97
84	395.62
84	437.42
84	457.94
84	462.45
84	532.85
84	537.5
84	606.92
84	651.65
84	661.17
84	726.37
84	783.65
84	817.35
84	977.47
84	991.6
84	1024.45
84	1030.05
84	1191.77
84	1317.82
84	1396.65
84	1413.42
84	1446.33
84	1499.88
84	1505.05
84	1554.35
84	1596.73
84	1603.5
84	1650.5
84	1693.6
84	1719.83
84	1743.4
84	1772.63
84	1836.58
85	-1158.49
85	-1142.94
85	-1008.84
85	-924.89
85	-879.42
85	-804.74
85	-646.14
85	-637.19
85	-613.44
85	-591.76
85	-486.69
85	-410.91
85	57.96
85	84.49
85	98.54
85	123.74
85	184.99
85	238.99
85	314.86
85	396.54
85	402.26
85	435.01
85	558.01
85	630.02
85	670.69
85	847.62
85	1008.94
85	1071.34
85	1165.32
85	1205.39
85	1240.79
85	1283.24
85	1306.77
85	1347.67
85	1429.32
85	1441.82
85	1466.04
85	1474.14
85	1493.17
85	1502.94
85	1514.14
85	1535.89
85	1578.17
85	1598.32
85	1600.64
85	1626.39
85	1824.4
85	1880.17
85	2033.15
85	2077.5
85	2096.75
85	2122.05
89	-844.74
89	-834.81
89	-829.99
89	-803.94
89	-794.54
89	-614.34
89	-557.09
89	-439.76
89	-412.74
89	-162.29
89	-144.19
89	-102.31
89	24.66
89	36.89
89	47.66
89	48.77
89	66.82
89	105.89
89	174.09
89	251.97
89	343.07
89	382.19
89	542.34
89	635.09
89	695.52
89	744.32
89	802.79
89	819.89
89	895.99
89	1033.62
89	1090.85
89	1143.22
89	1263.67
89	1377.2
89	1390.55
89	1412.15
89	1416.92
89	1434.25
89	1464.9
89	1519.9
89	1552.57
89	1561.75
89	1573.02
89	1576.42
89	1611.37
89	1613.62
89	1641.82
89	1656.87
94	-2405.03
94	-2388.15
94	-2310.39
94	-2303.55
94	-2293.4
94	-2286.15
94	-2278.25
94	-2272.28
94	-2262.32
94	-2253.77
94	-2243.77
94	-2211.77
94	-2154.58
94	-2024.45
94	-1926.87
94	-1906.12
94	-1198.87
94	-1056.34
94	-749.92
94	48.19
94	60.54
94	76.66
94	84.38
94	90.83
94	156.39
94	183.01
94	222.84
94	297.31
94	351.49
94	367.99
94	369.64
94	395.54
94	412.31
94	425.39
94	477.51
94	547.21
94	600.31
94	655.49
94	694.59
94	737.41
94	762.26
94	780.09
94	793.36
94	821.94
94	843.54
94	847.49
94	858.94
94	860.62
94	863.36
94	865.14
94	883.21
94	926.11
94	931.46
94	935.99
94	950.56
94	987.01
94	1047.24
94	1050.89
94	1110.32
94	1232.97
94	1290.79
94	1303.07
94	1324.44
94	1474.87
94	1609.64
94	1619.77
94	1657.62
94	1704.97
94	1733.39
94	1777.04
94	1799.92
94	1820.99
94	1878.59
94	1908.47
94	1934.29
94	1937.84
94	1942.4
94	1948.92
94	1952.34
94	1955.32
94	1957.84
94	1972.19
94	1979.24
94	1994.37
94	2004.32
94	2029.52
94	2091.64
94	2099.27
94	2112.57
94	2120.14
94	2123.67
94	2150
94	2153.65
94	2158.74
94	2161.27
94	2165.2
94	2170.52
94	2174.94
94	2176.62
94	2197.59
95	-1267.51
95	-1249.96
95	-1205.05
95	-1181.61
95	-1080.88
95	-1072.18
95	-1064.88
95	-1053.83
95	-1042.4
95	-1031.28
95	-1017.26
95	-1007.58
95	-989.18
95	-949.18
95	-822.7
95	-784.38
95	-741.68
95	-720.85
95	-668.65
95	-660.85
95	-652.8
95	-640.28
95	-610.28
95	-504.53
95	-493.05
95	-453.33
95	-385.3
95	-354.9
95	-323.33
95	-308.48
95	-269.38
95	-266
95	-251.5
95	-240.7
95	-237.6
95	-230.1
95	-184.33
95	-159.08
95	-140
95	-106.18
