4	631.03
4	639.13
4	651.4
4	662.7
4	695.25
4	737.25
4	755.85
4	767.38
4	771.88
4	784.55
4	799.3
4	806.4
4	869.73
4	882.21
4	905.76
4	915.45
4	919.83
4	936.51
4	939.51
4	994.28
4	1027.23
4	1041.36
4	1065.96
4	1127.78
4	1129.73
4	1213.06
4	1224.78
4	1226.06
4	1232.76
4	1243.38
4	1259.56
4	1269.96
4	1277.06
4	1286.56
4	1301.86
4	1303.16
4	1319.91
4	1328.66
4	1344.01
4	1400.61
4	1419.98
4	1423.93
4	1436.58
4	1452.16
4	1460.98
4	1462.76
4	1480.01
4	1486.68
4	1521.21
4	1536.68
4	1553.33
4	1588.68
4	1594.31
4	1615.31
4	1667.18
4	1701.53
4	1729.41
4	1743.08
4	1745.91
4	1766.93
4	1769.96
4	1772.28
4	1822.86
4	1866.81
4	1874.18
4	1903.36
4	1922.76
4	1928.84
4	1936.61
4	1950.09
4	1957.21
4	1970.76
4	1994.76
4	2010.63
4	2012.34
4	2019.21
4	2027.54
4	2073.09
4	2086.71
4	2103.36
4	2109.01
4	2112.93
4	2121.44
4	2125.01
4	2170.99
4	2175.14
4	2176.99
4	2222.84
4	2256.14
4	2260.62
4	2326.06
5	-1084.33
5	-1043.85
5	-1001.08
5	-966.98
5	-944
5	-922.8
5	-913.95
5	-903.87
5	-891.48
5	-854.82
5	-851.9
5	-819.92
5	-816.9
5	-804.85
5	-793
5	-777.03
5	-768.45
5	-763.4
5	-727.18
5	-691.93
5	-682.13
5	-680.35
5	-679.25
5	-659.83
5	-643.92
5	-637.1
5	-613.67
5	-601.8
5	-596.8
5	-538.02
5	-534
5	-518.62
5	-516.62
5	-514.62
5	-499.9
5	-486.95
5	-451.05
5	-356.92
5	-269.92
5	-267
5	-234.3
5	-229
5	-157.27
5	-153.7
5	-147.07
5	-132.17
5	-117.52
5	-79.07
5	-60.84
5	-9.57
5	1.7
5	5.98
5	16.65
5	21.1
5	47.83
5	62.15
5	66.85
5	73
5	75.58
5	79.6
5	82.53
5	85.45
5	88.93
5	92.73
5	95.9
5	97
5	113.1
5	121.78
5	136.45
5	144.2
5	151.73
5	158.85
5	170.75
5	174.68
5	243.68
5	253.35
5	273.05
5	275.83
5	280.95
5	299.2
5	310.63
5	314.45
5	323.88
5	349.2
5	381.13
5	404.18
5	435.91
5	451.96
5	498.56
5	512.13
5	525.96
5	542.76
5	553.33
5	557.01
5	563.21
5	568.56
5	575.93
5	579.83
5	646.48
5	686.61
5	714.06
5	721.03
5	751.33
5	755.86
5	776.66
5	780.58
5	801.16
5	830.96
5	858.96
5	862.16
5	872.41
5	878.86
5	889.13
5	910.03
5	967.69
5	970.93
5	999.26
5	1001.48
5	1043.96
5	1064.58
5	1108.31
5	1161.01
5	1185.93
5	1212.83
5	1217.16
5	1237.71
5	1244.03
5	1246.53
5	1254.28
5	1274.06
5	1281.36
5	1311.71
5	1313.31
5	1336.76
5	1345.53
5	1363.33
5	1427.76
5	1473.26
5	1523.89
5	1540.51
5	1547.54
5	1562.99
5	1564.76
5	1571.21
5	1588.08
5	1607.46
5	1615.96
5	1637.78
5	1641.49
5	1646.79
5	1651.01
5	1657.24
5	1735.71
5	1738.61
5	1741.44
5	1746.66
5	1776.14
5	1782.11
5	1801.66
5	1829.66
5	1849.46
7	-999.22
7	-936.69
7	-894.29
7	-883.57
7	-825.99
7	-808.34
7	-794.57
7	-788.34
7	-774.37
7	-733.22
7	-678.77
7	-663.82
7	-627.59
7	-617.02
7	-605.72
7	-552.34
7	-544.19
7	-504.82
7	-503.11
7	-483.62
7	-481.34
7	-465.29
7	-460.94
7	-448.22
7	-435.64
7	-414.19
7	-400.09
7	-380.34
7	-371.59
7	-360.96
7	-355.04
7	-271.61
7	-247.26
7	-231.66
7	-195.49
7	-188.46
7	-135.61
7	-111.71
7	-43.31
7	-38.31
7	-34.49
7	-31.86
7	-20.64
7	39.26
7	53.11
7	71.89
7	179.06
7	187.91
7	211.91
7	222.71
7	245.14
7	255.64
7	272.24
7	281.89
7	298.44
7	314.49
7	317.76
7	319.61
7	342.46
7	369.89
7	382.64
7	384.54
7	398.61
7	419.84
7	437.96
7	451.41
7	461.86
7	493.91
7	565.66
7	569.91
7	573.12
7	576.71
7	577.55
7	585.14
7	586.44
7	597.89
7	609.59
7	639.06
7	645.56
7	659.59
7	697.91
7	735.72
7	791.61
7	795.19
7	802.09
7	814.64
7	859.14
7	904.82
7	929.27
7	981.42
7	998.04
7	1019.17
7	1062.09
7	1082.89
7	1083.79
7	1098.07
7	1161.24
7	1173.94
7	1202.44
7	1208.07
7	1235.47
7	1275.89
7	1279.29
7	1339.49
7	1362.79
7	1373.44
7	1374.74
7	1379.29
7	1384.64
7	1388.24
7	1405.52
7	1435.29
7	1469.87
7	1493.74
7	1509.02
7	1528.79
7	1548.09
7	1559.62
7	1565.99
7	1578.79
7	1604.29
7	1620.92
7	1623.42
7	1629.12
7	1631.57
8	-1184.22
8	-1159.55
8	-1136.9
8	-1022
8	-1015.27
8	-992.65
8	-976.32
8	-972.37
8	-959.7
8	-934.27
8	-916.82
8	-908.67
8	-900.8
8	-831.65
8	-806.7
8	-790.12
8	-760.32
8	-757.24
8	-740.05
8	-729.27
8	-703.49
8	-695.45
8	-672.5
8	-653.52
8	-605.44
8	-558.37
8	-550.69
8	-536.87
8	-508.09
8	-489.14
8	-475.99
8	-472.72
8	-467.04
8	-459.29
8	-415.27
8	-406.97
8	-391.47
8	-381.17
8	-362.69
8	-271.67
8	-266.87
8	-237.72
8	-207.29
8	-203.47
8	-178.72
8	-172.62
8	-145.29
8	-68.07
8	-3.29
8	18.13
8	60.06
8	65.21
8	67.16
8	72.18
8	81.51
8	93.83
8	95.03
8	109.13
8	110.18
8	116.03
8	164.41
8	179.66
8	183.48
8	185.93
8	190.31
8	270.46
8	313.31
8	337.23
8	339.26
8	350.58
8	363.39
8	372.28
8	401.59
8	413.46
8	415.36
8	419.58
8	434.44
8	500.64
8	552.06
8	588.34
8	614.51
8	634.04
8	646.79
8	648.24
8	720.01
8	763.31
8	773.99
8	787.76
8	812.36
8	814.36
8	835.51
8	837.49
8	847.11
8	873.56
8	897.49
8	901.76
8	924.34
8	946.94
8	998.34
8	1006.06
8	1043.06
8	1080.24
8	1162.26
8	1176.74
8	1190.41
8	1195.91
8	1196.96
8	1221.69
8	1230.22
8	1253.46
8	1254.74
8	1270.81
8	1308.44
8	1321.09
8	1322.56
8	1323.59
8	1326.42
8	1330.37
8	1368.69
8	1377.06
8	1391.11
8	1413.64
8	1466.34
8	1503.54
8	1507.47
8	1527.24
8	1528.94
8	1536.51
8	1540.44
8	1547.06
8	1563.84
8	1578.29
8	1601.36
8	1612.12
8	1625.07
8	1637.32
8	1659.97
8	1690.34
8	1729.77
8	1742.49
8	1757.09
8	1803.42
8	1815.29
8	1818.69
8	1841.24
8	1849.99
8	1853.59
8	1897.19
8	1924.49
8	1944.47
8	1963.89
8	1981.94
8	1997.22
8	2068.47
8	2071.99
8	2080.57
8	2092.62
8	2118.92
8	2124.52
8	2174.69
8	2209.69
8	2213.17
8	2224.09
8	2268.92
8	2269.92
8	2320.37
8	2328.69
8	2344.39
8	2356.52
8	2364.04
8	2373.92
9	-1215.01
9	-1199.11
9	-1144.24
9	-1104.96
9	-1094.39
9	-1090.44
9	-1082.59
9	-1054.06
9	-1049.19
9	-1038.51
9	-1015.74
9	-989.01
9	-983.51
9	-878.44
9	-848.96
9	-833.21
9	-829.44
9	-826.69
9	-812.09
9	-810.69
9	-762.99
9	-727.51
9	-726.31
9	-709.83
9	-697.54
9	-682.26
9	-641.36
9	-632.36
9	-618.78
9	-615.58
9	-585.46
9	-530.51
9	-522.74
9	-515.56
9	-482.21
9	-471.53
9	-420.28
9	-415.53
9	-381.48
9	-365.43
9	-357.43
9	-356.36
9	-351.78
9	-312.81
9	-265.23
9	-222.26
9	-212.71
9	-192.06
9	-169.76
9	-167.33
9	-161.23
9	-144.16
9	-140.23
9	-123.38
9	-120.26
9	-106.96
9	-105.53
9	-98.88
9	-66.18
9	-32.06
9	0.17
9	1.32
9	23.59
9	40.39
9	60.54
9	62.19
9	67.74
9	74.04
9	78.74
9	82.67
9	87.22
9	89.22
9	91.52
9	95.37
9	101.29
9	112.64
9	118.02
9	135.27
9	148.02
9	151.39
9	159.05
9	192.34
9	196.22
9	206.87
9	229.54
9	260.24
9	274.99
9	279.69
9	284.62
9	301.69
9	313.04
9	361.29
9	378.34
9	387.34
9	408.2
9	410.92
9	415.12
9	434.8
9	451.45
9	478.89
9	490.89
9	518.64
9	524.32
9	535.59
9	545.6
9	551.32
9	566.02
9	568.05
9	592.47
9	593.94
9	602.12
9	626.8
9	636.15
9	648.82
9	717.97
9	733.37
9	738.57
9	748.7
9	769.87
9	776.2
9	810.7
9	844.85
9	859.8
9	881.82
9	889.77
9	904.7
9	911.37
9	920.22
9	928.07
9	951.55
9	963.27
9	1004.2
9	1017.87
9	1059.35
9	1062.35
9	1065.1
9	1076.07
9	1118.87
9	1170.95
9	1173
9	1178.77
9	1185.05
9	1209.57
9	1212.37
9	1221.05
9	1224.07
9	1228.85
9	1292.7
9	1318.37
9	1330.8
9	1332.82
9	1344.47
9	1347.3
9	1354.45
9	1369.07
9	1404.43
9	1433.78
9	1435.65
9	1437.65
9	1453.58
9	1521.65
9	1554.42
9	1558.87
9	1629.12
9	1635.05
9	1649.2
9	1651.85
9	1662.5
9	1668.35
9	1685.53
9	1705.5
9	1751.73
9	1777.68
9	1791.3
9	1806.12
9	1841.75
9	1852.5
9	1887.9
9	1893.23
10	-1164.26
10	-1123.63
10	-1116.63
10	-1106.21
10	-1089.43
10	-1015.91
10	-981.48
10	-954.83
10	-936.18
10	-921.58
10	-914.08
10	-912.58
10	-888.96
10	-878.73
10	-831.48
10	-826.78
10	-816.96
10	-784.66
10	-734.66
10	-712.66
10	-698.11
10	-664.53
10	-647.41
10	-626.06
10	-588.11
10	-584.68
10	-547.26
10	-534.63
10	-511.83
10	-500.78
10	-495.98
10	-466.23
10	-437.13
10	-394.3
10	-376.58
10	-364.6
10	-345.23
10	-290.28
10	-283.8
10	-211.85
10	-200.65
10	-188.03
10	-174.28
10	-131.25
10	-120.73
10	-100.45
10	-95.05
10	-92.98
10	-21.28
10	-13.8
10	-6.53
10	4.77
10	18.87
10	34.47
10	45.27
10	69.15
10	78.77
10	93.25
10	114.92
10	131.2
10	146.15
10	202.12
10	213
10	217.85
10	223.65
10	225.97
10	240.4
10	264.95
10	285.52
10	291.4
10	332.85
10	346.32
10	353.45
10	354.85
10	368.9
10	378.82
10	381.57
10	388.02
10	393.3
10	461.32
10	466.22
10	520.37
10	527.9
10	532.95
10	605.4
10	638.35
10	654.15
10	683.82
10	685.68
10	697.7
10	701.12
10	706.67
10	726.07
10	752.37
10	755.3
10	760.43
10	776.7
10	811.9
10	852.3
10	902.28
10	929.6
10	1002.5
10	1015.18
10	1088.53
10	1174.53
10	1213.78
10	1219.25
10	1225.18
10	1237.15
10	1239.95
10	1250.1
10	1307.08
10	1313.15
10	1335.95
10	1372.58
10	1384.68
10	1400.8
10	1408.35
10	1422.05
10	1426.2
10	1430.03
10	1449.4
10	1452.53
10	1481.08
10	1488.58
10	1519.4
10	1557.55
11	-1052.53
11	-1037.9
11	-1034.33
11	-980.8
11	-956.17
11	-952.35
11	-923.3
11	-913.2
11	-909.48
11	-889.58
11	-881.9
11	-868.43
11	-850.45
11	-826.5
11	-790.03
11	-668.93
11	-649.6
11	-648.43
11	-638.85
11	-583.85
11	-582.35
11	-568.98
11	-566.1
11	-555.35
11	-544.9
11	-539.33
11	-509.68
11	-495.1
11	-473.63
11	-469.68
11	-459.25
11	-438.43
11	-429.32
11	-419.98
11	-409.05
11	-366.5
11	-292.37
11	-244.4
11	-202.12
11	-185.35
11	-132.72
11	-104.52
11	-52.1
11	-28.27
11	-6.92
11	41.85
11	55.48
11	73.2
11	83.88
11	88.73
11	97.8
11	139
11	146.13
11	158.55
11	174.65
11	186.03
11	194.88
11	199.2
11	245.65
11	254.75
11	271.9
11	284
11	325.35
11	328
11	331.56
11	345.96
11	362.6
11	378.93
11	383.73
11	413.95
11	425.4
11	437.9
11	458.8
11	464.73
11	482.58
11	501.88
11	508.8
11	516.73
11	528.08
11	542.11
11	550.65
11	558.78
11	561.45
11	570.38
11	574.18
11	581.98
11	606.03
11	609.38
11	614.63
11	627.58
11	632.13
11	689.03
11	691.18
11	729.18
11	804.28
11	816.58
11	838.73
11	842.13
11	871.06
11	884.61
11	888.56
11	894.93
11	912.11
11	933.43
11	939.88
11	975.53
11	1014.71
11	1031.33
11	1054.28
11	1072.31
11	1091.33
11	1112.83
11	1116.73
11	1127.68
11	1159.93
11	1162.68
11	1186.01
11	1211.11
11	1239.28
11	1264.91
11	1273.68
11	1304.96
11	1312.06
11	1317.46
11	1326.78
11	1344.91
11	1392.26
11	1408.96
11	1426.28
11	1433.51
11	1474.28
11	1478.63
11	1501.76
11	1515.88
11	1581.46
11	1613.11
11	1634.18
11	1648.24
11	1672.46
11	1681.64
11	1708.14
11	1739.66
11	1748.71
11	1776.83
11	1798.21
11	1814.86
11	1823.56
11	1872.49
11	1884.41
11	1885.74
11	1898.31
11	1909.09
11	1939.63
11	1965.01
11	1994.01
11	2004.11
11	2024.91
11	2047.16
11	2049.34
11	2082.44
11	2090.16
11	2093.74
11	2097.21
11	2129.06
11	2159.16
11	2205.31
11	2235.54
11	2265.29
11	2274.89
11	2280.44
11	2281.56
11	2288.76
11	2291.14
11	2292.51
11	2299.71
11	2325.46
11	2364.96
12	-2039.79
12	-2031.22
12	-2023.36
12	-2000.69
12	-1911.94
12	-1884.17
12	-1882.54
12	-1876.04
12	-1870.22
12	-1864.12
12	-1859.62
12	-1834.89
12	-1804.99
12	-1763.74
12	-1761.24
12	-1720.06
12	-1703.34
12	-1671.07
12	-1657.24
12	-1653.42
12	-1645.49
12	-1623.31
12	-1580.54
12	-1556.71
12	-1546.34
12	-1539.16
12	-1520.19
12	-1505.49
12	-1450.09
12	-1435.31
12	-1411.99
12	-1402.56
12	-1367.24
12	-1345.66
12	-1341.31
12	-1315.31
12	-1300.26
12	-1269.69
12	-1246.54
12	-1245.41
12	-1242.79
12	-1227.96
12	-1223.99
12	-1215.36
12	-1207.26
12	-1173.66
12	-1172.14
12	-1157.01
12	-1153.41
12	-1151.44
12	-1147.71
12	-1136.16
12	-1036.69
12	-999.54
12	-968.09
12	-906.04
12	-866.09
12	-863.79
12	-817.29
12	-786.61
12	-720.01
12	-694.61
12	-682.41
12	-675.19
12	-661.21
12	-626.06
12	-603.21
12	-545.43
12	-541.04
12	-527.66
12	-523.84
12	-499.46
12	-495.31
12	-476.68
12	-415.71
12	-407.23
12	-390.53
12	-381.99
12	-353.23
12	-347.68
12	-318.48
12	-303.31
12	-280.93
12	-275.91
12	-259.08
12	-145.41
12	-132.63
12	-130.33
12	-117.23
12	-101.86
12	-66.26
12	-43.16
12	-4.31
12	4.47
12	14.19
12	21.14
12	46.84
12	48.82
12	52.24
12	53.2
12	54.77
12	57.69
12	65.82
12	66.77
12	68.32
12	71.47
12	75.79
12	77.47
12	82.74
12	86.62
12	89.29
12	94.54
12	98.67
12	109.72
12	135.57
12	153.59
12	166.37
12	171.64
12	180.09
12	197.52
12	230.02
12	246.57
12	247.92
12	309.22
12	314.92
12	319.69
12	330.17
12	346.82
12	355.44
12	492.12
12	507.47
12	516.25
12	546.74
12	563.42
12	647.92
12	648.85
12	667.32
12	682.85
12	687.15
12	724.05
12	799.57
12	802.5
12	806.37
12	814.6
12	856.8
12	875.7
12	879.72
12	896.92
12	907.55
12	940.72
12	1011.57
12	1046.9
12	1074.17
12	1096.17
12	1108.47
12	1140.45
12	1143.67
12	1147.02
12	1161.47
12	1187.15
12	1226.05
12	1271.12
12	1273.52
12	1277.73
12	1280.17
12	1285.62
12	1292.62
12	1293.87
12	1341.9
12	1354.22
12	1374.45
12	1392.65
12	1401.02
12	1409.67
12	1432.32
12	1438.36
12	1439.85
12	1446.98
12	1464.3
12	1481.12
12	1496.02
12	1530.72
12	1532.98
12	1551.83
12	1557.75
12	1630.47
12	1756.4
12	1774.38
12	1816.5
12	1819.58
12	1830.43
12	1833.05
12	1880.38
12	1956.55
12	1963.83
12	1992.33
12	2015.1
12	2026.7
12	2047.7
12	2076.13
12	2086.3
12	2138.18
12	2155.13
12	2164.33
12	2183.5
12	2257.28
13	-1088.78
13	-1067.83
13	-1057.71
13	-1016.53
13	-1005.36
13	-988.71
13	-974.61
13	-961.23
13	-947.46
13	-943.31
13	-925.26
13	-918.93
13	-911.26
13	-893.61
13	-871.41
13	-840.01
13	-821.91
13	-798.31
13	-784.48
13	-738.73
13	-734.26
13	-695.51
13	-682.28
13	-649.43
13	-608.83
13	-545.11
13	-533.78
13	-527.01
13	-507.83
13	-505.08
13	-493.76
13	-471.98
13	-460.38
13	-405.13
13	-355.28
13	-267.06
13	-263.93
13	-244.56
13	-238.6
13	-237.23
13	-197.56
13	-188.63
13	-181.83
13	-169.45
13	-147.13
13	-61.1
13	-52.58
13	-1.38
13	18.35
13	31.15
13	57.72
13	60.62
13	61.62
13	64.95
13	78.05
13	79.92
13	93.4
13	124.77
13	128.02
13	168.62
13	172.25
13	184.02
13	185.25
13	194.42
13	202.1
13	206.7
13	221.27
13	225.95
13	261.37
13	270.4
13	298.22
13	314.1
13	323.42
13	328.52
13	337.95
13	381.65
13	382.7
13	386.12
13	487
13	537.3
13	556.27
13	602.67
13	607.55
13	638.07
13	642.25
13	644.9
13	688.15
13	705.25
13	725.27
13	758.25
13	760.37
13	763.47
13	766.73
13	770.78
13	796.18
13	800.05
13	805.35
13	819.4
13	821.07
13	830.72
13	833.4
13	846.32
13	853.65
13	881.98
13	940.25
13	967.55
13	978.82
13	980.25
13	988.2
13	993.85
13	1022
13	1024.2
13	1036.75
13	1083.1
13	1092.93
13	1101.83
13	1130.25
13	1136.25
13	1183.4
13	1208.7
13	1228.18
13	1248.78
13	1254.83
13	1257.73
13	1261.53
13	1291.08
13	1297.88
13	1301.15
13	1313.8
13	1318.05
13	1323.85
13	1334.45
13	1357.18
13	1363.58
13	1379.18
13	1413.25
13	1449.13
13	1454.8
13	1460
13	1478.23
13	1480.95
13	1484.2
13	1488.78
13	1511.75
13	1521
13	1545.53
13	1550.23
13	1554.75
13	1556.25
13	1567.18
13	1582.7
13	1612.13
13	1613.53
14	-1244.99
14	-1170.04
14	-1132.56
14	-1112.04
14	-1046.79
14	-970.99
14	-968.81
14	-961.34
14	-912.01
14	-908.36
14	-855.79
14	-846.19
14	-810.74
14	-809.36
14	-787.29
14	-763.39
14	-755.29
14	-708.64
14	-665.86
14	-626.74
14	-611.81
14	-586.39
14	-562.01
14	-531.51
14	-520.86
14	-451.21
14	-349.26
14	-337.46
14	-325.89
14	-311.79
14	-295.36
14	-270.61
14	-252.48
14	-243.61
14	-227.61
14	-211.84
14	-202.06
14	-93.21
14	-51.21
14	-34.76
14	-29.33
14	-18.11
14	-2.03
14	4.69
14	22.52
14	26.19
14	27.87
14	29.54
14	33.19
14	40.09
14	45.87
14	48.34
14	50.44
14	52.12
14	54.72
14	86.69
14	104.79
14	112.17
14	115.62
14	121.52
14	146.22
14	147.99
14	157.44
14	158.72
14	165.24
14	177.32
14	179.62
14	193.89
14	200.02
14	205.17
14	209.54
14	220.32
14	251.77
14	252.99
14	258.97
14	281.97
14	288.09
14	298.14
14	300.39
14	302.07
14	322.82
14	327.74
14	334.27
14	335.87
14	338.09
14	345.79
14	355.79
14	363.62
14	377.59
14	386.04
14	387.94
14	391.89
14	399.44
14	416.44
14	432.22
14	438.04
14	440.79
14	443.39
14	444.62
14	453.07
14	462.59
14	467.84
14	480.42
14	498.94
14	520.04
14	531.39
14	545.79
14	546.69
14	565.32
14	605.27
14	611.39
14	617.17
14	619.04
14	636.14
14	666.82
14	671.49
14	678.77
14	680.42
14	718.3
14	731.02
14	740.82
14	760.09
14	763.52
14	771.02
14	776.94
14	780.39
14	793.72
14	795.75
14	802.72
14	812.85
14	834.82
14	849.54
14	858.69
14	859.49
14	870.57
14	876.34
14	878.57
14	896.17
14	898.02
14	920.05
14	945.37
14	955.54
14	993.85
14	995.62
14	1004.85
14	1011.85
14	1024.4
14	1026.32
14	1028.42
14	1038.44
14	1092.15
14	1094.12
14	1103.8
14	1116.6
14	1122.27
14	1147.7
14	1151.82
14	1171.4
14	1264.77
14	1268.8
14	1279.35
14	1285.9
14	1287.1
14	1292.65
14	1330.3
14	1354.87
14	1363.02
14	1364.75
14	1375.92
14	1389.62
14	1395.05
14	1419.05
14	1462.72
14	1466.37
14	1481.57
14	1515.75
14	1518.7
14	1541.35
14	1555.32
14	1577.27
14	1589.85
14	1590.95
14	1596.1
14	1600.15
14	1607.92
14	1615.42
14	1622.6
14	1629.67
15	-1000.27
15	-957.22
15	-955.92
15	-927.72
15	-919.17
15	-890.85
15	-886.47
15	-878.52
15	-865.07
15	-816.52
15	-815.65
15	-739.32
15	-652.17
15	-629.87
15	-624.59
15	-605.92
15	-547.07
15	-536.59
15	-496.42
15	-457.57
15	-403.15
15	-386.37
15	-361.77
15	-355.2
15	-324.9
15	-297.05
15	-287.35
15	-246.65
15	-216.67
15	-214.97
15	-174.57
15	-168.44
15	-106.39
15	-91.22
15	-57.89
15	-50.27
15	11.51
15	21.81
15	35.01
15	36.21
15	60.36
15	63.48
15	86.71
15	111.63
15	158.88
15	176.93
15	180.43
15	184.58
15	199.28
15	208.76
15	215.63
15	226.91
15	269.31
15	292.21
15	294.28
15	299.33
15	313.63
15	328.34
15	362.86
15	388.33
15	416.88
15	425.56
15	435.41
15	466.61
15	493.28
15	494.18
15	509.01
15	512.73
15	535.11
15	542.16
15	554.98
15	561.96
15	592.19
15	596.08
15	598.93
15	602.16
15	630.46
15	633.53
15	643.66
15	647.48
15	700.01
15	733.81
15	741.21
15	755.78
15	792.81
15	815.69
15	822.03
15	825.56
15	832.58
15	842.28
15	864.81
15	867.06
15	899.66
15	955.79
15	987.96
15	999.91
15	1004.61
15	1009.59
15	1035.44
15	1052.74
15	1069.49
15	1072.94
15	1074.61
15	1100.09
15	1116.89
15	1119.69
