9	-478.89
9	-465.31
9	-435.04
9	-426.31
9	-401.26
9	-366.09
9	-309.41
9	-272.09
9	-271.14
9	-268.36
9	-239.36
9	-228.64
9	-220.44
9	-188.14
9	-166.36
9	-138.71
9	-129.54
9	-109.29
9	-92.59
9	-82.64
9	-51.71
9	-9.33
9	-8.16
9	6.41
9	18.71
9	23.11
9	29.69
9	34.99
9	44.11
9	52.34
9	60.34
9	63.99
9	91.96
9	97.21
9	98.04
9	100.69
9	135.41
9	137.76
9	142.14
9	164.04
9	177.76
9	206.24
9	208.79
9	224.02
9	225.54
9	241.46
9	249.29
9	284.39
9	310.54
9	327.94
9	338.52
9	343.67
9	379.62
9	403.22
9	415.92
9	424.92
9	433.94
9	435.27
9	453.74
9	456.92
9	459.22
9	488.47
9	496.74
9	501.57
9	523.57
9	528.59
9	534.32
9	540.14
9	545.02
9	583.34
9	585.09
9	627.94
9	632.69
9	656.84
9	691.29
9	758.52
9	773.99
9	787.12
9	806.89
9	813.62
9	836.57
9	840.84
9	845.89
9	847.02
9	862.09
9	866.87
9	895.14
9	907.19
9	908.69
9	919.3
9	937.14
9	944.7
9	967.14
9	1082.74
9	1090.52
9	1096.42
9	1107.52
9	1149.52
9	1168.39
9	1171.9
9	1178.14
9	1180.84
9	1182.04
9	1206.92
9	1211.72
9	1241.32
9	1272.29
9	1290.32
9	1295.35
9	1305.49
9	1310.57
9	1311.47
9	1321.77
9	1323.65
9	1342.72
9	1353.87
9	1362.52
9	1378.65
9	1389.3
9	1400.3
9	1405.29
9	1419.12
9	1443.7
9	1471.35
9	1508.1
9	1512.62
9	1548.7
9	1574.22
9	1578.77
9	1589.62
9	1652.67
9	1658.12
9	1688
9	1738.12
9	1739.57
9	1745.52
9	1772
9	1791.47
9	1795.4
9	1825.07
9	1826.4
9	1868.2
9	1871.35
9	1872.85
9	1874.25
9	1905.07
9	1929.97
9	1944.12
9	1945.52
9	1949.55
9	1957.6
9	1987.45
9	2007.62
9	2024.3
9	2034.45
9	2071.77
9	2207
9	2215.45
9	2216.9
9	2231.22
9	2245.5
9	2262.15
9	2263.65
9	2288.95
10	-1144.95
10	-1133.35
10	-1126.65
10	-1088.92
10	-1004.12
10	-985.62
10	-980.3
10	-903.42
10	-885.57
10	-875.67
10	-785
10	-783.77
10	-779.67
10	-776.67
10	-759.82
10	-721.3
10	-696.85
10	-642.35
10	-641.07
10	-624.32
10	-595.22
10	-593.17
10	-590.92
10	-576.67
10	-529.85
10	-526.3
10	-524.37
10	-519.49
10	-490.77
10	-464.05
10	-443.27
10	-438.92
10	-429.99
10	-428.67
10	-422.77
10	-379.32
10	-258.29
10	-246.87
10	-210.92
10	-135.47
10	-97.74
10	-93.54
10	-90.39
10	-79.67
10	-76.02
10	-73.64
10	-70.84
10	-26.32
10	42.63
10	47.43
10	52.86
10	94.96
10	102.03
10	109.33
10	139.76
10	142.63
10	173.71
10	188.31
10	213.86
10	220.81
10	285.16
10	339.96
10	363.13
10	384.51
10	438.71
10	543.63
10	622.54
10	651.23
10	652.49
10	654.68
10	655.68
10	656.79
10	689.56
10	714.69
10	743.59
10	782.34
10	789.79
10	793.59
10	828.44
10	865.21
10	869.79
10	881.06
10	882.74
10	899.84
10	903.84
10	977.99
10	981.36
10	1014.74
10	1023.84
10	1029.66
10	1088.89
10	1109.26
10	1126.16
10	1149.09
10	1151.36
10	1163.51
10	1176.71
10	1191.14
10	1244.66
10	1285.41
10	1290.59
10	1319.29
10	1342.69
10	1350.44
10	1352.09
10	1356.64
10	1365.26
10	1394.56
10	1403.11
10	1406.14
10	1407.44
10	1444.09
10	1480.54
10	1527.04
10	1581.39
10	1586.74
10	1589.89
10	1592.29
10	1600.59
10	1601.94
10	1608.64
10	1609.39
10	1613.19
10	1618.54
10	1623.34
10	1624.49
10	1654.41
10	1658.61
11	-1162.3
11	-1146.73
11	-1123.63
11	-1117.3
11	-1081.35
11	-1062.28
11	-1058.08
11	-1021.95
11	-1016.85
11	-1011.5
11	-1009.6
11	-996.18
11	-987.58
11	-970.4
11	-967.73
11	-950.58
11	-893.28
11	-859.88
11	-851.1
11	-807.8
11	-756.45
11	-729.98
11	-696.93
11	-668.05
11	-662.7
11	-657.53
11	-653.95
11	-649.48
11	-627.95
11	-623.13
11	-553.55
11	-501.08
11	-494.18
11	-489.75
11	-487.95
11	-401.13
11	-383.87
11	-379.85
11	-377.25
11	-367.98
11	-341.83
11	-331.1
11	-316.03
11	-296.67
11	-291.05
11	-289.5
11	-133.9
11	-70.1
11	-52.67
11	-13.92
11	1
11	13.98
11	32.8
11	46.9
11	56.23
11	63.88
11	70.03
11	112.1
11	120.85
11	128.15
11	131.6
11	150.28
11	182.88
11	185.68
11	228.23
11	272.95
11	274.05
11	300.68
11	317.7
11	331.38
11	338.45
11	342.15
11	347.3
11	381.68
11	389.6
11	446.65
11	506.3
11	531.1
11	532.88
11	549.6
11	591.4
11	594.85
11	643.25
11	661.55
11	709.66
11	716.35
11	721.48
11	724.98
11	758.28
11	791.61
11	793.73
11	816.86
11	838.68
11	848.48
11	879.43
11	881.56
11	932.96
11	953.63
11	959.28
11	971.11
11	1020.26
11	1046.11
11	1054.58
11	1065.58
11	1087.56
11	1104.03
11	1117.81
11	1152.01
11	1154.73
11	1172.28
11	1188.68
11	1210.58
11	1229.98
11	1232.06
11	1235.88
11	1242.56
11	1249.11
11	1257.73
11	1287.53
11	1309.73
11	1321.66
11	1325.08
11	1358.33
11	1391.63
11	1404.68
11	1444.01
11	1463.36
11	1500.26
11	1504.09
11	1505.23
11	1507.53
11	1509.18
11	1515.13
11	1553.33
11	1638.01
11	1661.13
11	1678.28
11	1687.38
11	1689.56
11	1691.76
11	1736.93
11	1789.38
12	-1189.31
12	-1188.46
12	-1187.21
12	-1121.56
12	-1113.86
12	-1101.74
12	-1094.86
12	-1085.56
12	-1047.36
12	-1025.71
12	-997.71
12	-992.01
12	-990.06
12	-983.96
12	-971.46
12	-968.11
12	-962.21
12	-921.74
12	-892.13
12	-879.81
12	-869.51
12	-866.94
12	-841.14
12	-789.33
12	-782.24
12	-771.76
12	-747.81
12	-733.46
12	-688.39
12	-674.64
12	-643.26
12	-642.06
12	-638.64
12	-636.89
12	-607.91
12	-586.26
12	-577.44
12	-573.04
12	-525.61
12	-464.86
12	-448.46
12	-427.33
12	-395.81
12	-344.23
12	-295.21
12	-291.93
12	-290.73
12	-289.63
12	-285.96
12	-274.23
12	-248.88
12	-226.46
12	-223.38
12	-220.61
12	-181.78
12	-140.76
12	-135.51
12	-119.53
12	-103.31
12	-31.71
12	-23.86
12	-9.36
12	3.84
12	34.49
12	42.49
12	57.29
12	58.14
12	63.04
12	67.82
12	75.82
12	100.62
12	103.89
12	110.87
12	136.49
12	151.69
12	159.27
12	222.59
12	280.07
12	284.62
12	300.62
12	306.57
12	308.97
12	326.02
12	331.79
12	346.94
12	367.87
12	396.82
12	407.82
12	415.82
12	420.89
12	430.49
12	434.69
12	452.62
12	480.15
12	516.24
12	535.89
12	545.14
12	547.4
12	555.4
12	569
12	597.9
12	617.97
12	631.22
12	674.15
12	724.95
12	734.45
12	762.37
12	766.62
12	791.07
12	834.72
12	875.7
12	880.85
12	897.62
12	907.25
12	914.4
12	918
12	924.8
12	951.2
12	971.02
12	985.07
12	1008.65
12	1110.7
12	1113.55
12	1156.62
12	1163.05
12	1181.47
12	1225.72
12	1250.12
12	1257.38
12	1265.65
12	1287.47
12	1296.82
12	1333.22
12	1358.2
12	1431.23
12	1441.67
12	1461.1
12	1464.72
12	1466.17
12	1467.9
12	1491.68
12	1504
12	1558.87
12	1569.03
12	1581.32
12	1596.4
12	1627.22
12	1635.35
12	1677.9
12	1689.95
12	1787.33
12	1802.63
12	1809.35
12	1811.25
12	1822.8
13	-1121.16
13	-1092.43
13	-1082.79
13	-1071.81
13	-981.71
13	-943.46
13	-925.98
13	-884.56
13	-845.08
13	-842.46
13	-787.66
13	-734.78
13	-667.93
13	-663.73
13	-662.48
13	-641.36
13	-601.08
13	-550.51
13	-546.68
13	-511.91
13	-507.21
13	-431.98
13	-406.46
13	-404.76
13	-388.63
13	-386.83
13	-385.08
13	-382.66
13	-379.01
13	-377.66
13	-276.31
13	-272.61
13	-217.1
13	-212.26
13	-115.26
13	-112.81
13	-86
13	-69.08
13	-64.15
13	-62.38
13	-55.51
13	2
13	19.75
13	24.92
13	35.95
13	43.3
13	67.62
13	80.27
13	85.64
13	88.95
13	91.62
13	98.62
13	126.32
13	134.72
13	138.12
13	153.65
13	176.05
13	186.62
13	227.35
13	235.77
13	261.82
13	309.87
13	314.37
13	317.55
13	319.45
13	329.57
13	341.47
13	349.47
13	351.7
13	366.3
13	367.6
13	386.62
13	402.87
13	413.1
13	419.27
13	447.7
13	485.12
13	488.95
13	511.02
13	603.75
13	607.62
13	619.3
13	633.78
13	637.05
13	642.7
13	659
13	665.67
13	703.5
13	710.62
13	752.82
13	760.35
13	765.7
13	850.8
13	859.35
13	890.92
13	910.52
13	939.52
13	947
13	979.07
13	981.1
13	1010.4
13	1019.02
13	1026.05
13	1037.22
13	1041.7
13	1068.95
13	1093.83
13	1132.2
13	1145.88
13	1153.9
13	1195.75
13	1199.75
13	1201.88
13	1203.6
13	1224.4
13	1250.35
13	1268.48
13	1308.33
13	1313.15
13	1319.85
13	1354.75
13	1357.18
13	1358.9
13	1378.28
13	1382.85
13	1385.25
13	1391.13
13	1396.6
13	1434.93
13	1451.93
13	1456.63
13	1468.35
13	1484.18
13	1487.2
13	1491.65
13	1531.18
13	1557.85
13	1584.93
13	1596.48
13	1603.8
13	1605.55
13	1615.73
13	1620.38
13	1638.2
13	1646.6
13	1655.03
13	1671.08
13	1680.48
13	1687.08
13	1695.81
13	1715.93
13	1723.33
13	1741.8
13	1747.63
13	1779.25
13	1784.33
13	1795.9
13	1801.85
13	1815.18
13	1820.73
13	1857.88
13	1881.63
13	1886.63
13	1892.73
15	-969.45
15	-953.27
15	-950.7
15	-899.67
15	-866.27
15	-860.75
15	-811.17
15	-700.67
15	-692.35
15	-688.62
15	-582.47
15	-578.22
15	-527.87
15	-424.79
15	-420.47
15	-264.17
15	-237.04
15	-215.12
15	-138.57
15	-130.12
15	-97.72
15	-36.37
15	-10.02
15	-8.39
15	24.88
15	40.58
15	55.76
15	83.61
15	126.93
15	129.68
15	144.31
15	148.21
15	156.08
15	219.03
15	236.16
15	239.53
15	330.08
15	339.03
15	340.51
15	356.93
15	369.01
15	371.56
15	417.53
15	501.53
15	530.41
15	563.51
15	576.26
15	594.78
15	595.88
15	616.43
15	639.96
15	651.71
15	658.53
15	689.41
15	699.51
15	781.44
15	791.73
15	820.19
15	834.31
15	867.34
15	875.56
15	892.51
15	895.51
15	899.46
15	936.64
15	941.69
15	943.96
15	945.24
15	960.51
15	967.84
15	998.86
15	1001.81
15	1033.16
15	1058.04
15	1062.14
15	1093.61
15	1132.24
15	1155.64
15	1157.74
15	1162.39
15	1174.41
15	1201.86
15	1217.89
15	1222.99
15	1235.89
15	1239.74
15	1241.34
15	1260.64
15	1267.11
15	1325.29
15	1334.34
15	1339.11
15	1344.89
15	1462.11
15	1470.24
15	1484.11
15	1506.44
15	1510.46
15	1513.91
15	1531.19
15	1536.01
15	1548.89
15	1574.76
15	1583.96
15	1606.39
15	1608.51
15	1613.94
15	1646.06
15	1649.39
15	1662.57
15	1668.96
15	1681.59
15	1683.99
15	1686.56
15	1701.12
15	1720.69
15	1729.24
15	1758.51
15	1799.44
15	1845.82
15	1857.14
15	1860.51
15	1907.62
15	1916.29
16	-1162.3
16	-1160.95
16	-1131.15
16	-1105.68
16	-1049.28
16	-1041.45
16	-969.85
16	-965.73
16	-913.35
16	-893.25
16	-852.78
16	-839.78
16	-816.08
16	-800.18
16	-784.75
16	-776.6
16	-770.8
16	-749.75
16	-726.05
16	-675.58
16	-671.05
16	-629.38
16	-609.95
16	-523.15
16	-489.3
16	-436.62
16	-380.65
16	-355.5
16	-334.55
16	-313.35
16	-306.92
16	-290.82
16	-284.57
16	-264.8
16	-230.45
16	-119.1
16	-114.57
16	-107.32
16	-102.57
16	-83.22
16	-76.92
16	17.9
16	24.13
16	48.7
16	53.45
16	57.18
16	64.9
16	73
16	86.98
16	88.93
16	132.73
16	146.3
16	185.1
16	204.08
16	219.61
16	234.33
16	248.38
16	267.33
16	272.18
16	292.8
16	297.9
16	323.65
16	328.2
16	356.88
16	357.88
16	359.8
16	390.73
16	394.38
16	397.28
16	423.46
16	424.93
16	426.48
16	427.3
16	429.73
16	442.93
16	455.4
16	459.83
16	461.63
16	464.38
16	467.68
16	503.05
16	524.15
16	525.88
16	552.73
16	563.28
16	602.61
16	630.38
16	653.61
16	674.18
16	684.01
16	685.81
16	708.08
16	721.43
16	797.93
16	798.83
16	804.13
16	809.73
16	825.16
16	830.83
16	837.51
16	878.91
16	889.31
16	891.43
16	928.28
16	966.91
16	1003.18
16	1059.58
16	1061.83
16	1150.91
16	1169.71
16	1180.56
16	1192.31
16	1214.91
16	1219.83
16	1226.28
16	1233.21
16	1252.43
16	1263.01
16	1284.16
16	1303.11
16	1304.26
16	1319.76
16	1324.31
16	1341.06
16	1347.08
16	1348.46
16	1358.06
16	1378.51
16	1382.31
16	1413.16
16	1461.31
16	1476.46
16	1479.46
16	1487.04
16	1491.08
16	1498.24
16	1502.51
16	1540.46
16	1544.16
16	1578.41
16	1600.19
16	1603.73
16	1620.46
16	1628.41
16	1645.96
16	1669.81
16	1683.99
16	1687.06
16	1692.14
16	1714.34
16	1720.41
16	1804.41
16	1806.59
16	1834.56
17	-912.96
17	-896.29
17	-886.34
17	-876.36
17	-865.39
17	-832.14
17	-817.79
17	-750.09
17	-681.46
17	-648.86
17	-638.74
17	-582.39
17	-565.41
17	-554.11
17	-520.51
17	-372.78
17	-327.06
17	-324.71
17	-319.78
17	-315.53
17	-301.11
17	-230.83
17	-219.06
17	-212.33
17	-192.13
17	-161.01
17	-154.03
17	-122.71
17	-119.98
17	-102.18
17	-100.23
17	-96.63
17	-71.36
17	-20.16
17	-8.11
17	6.84
17	12.02
17	29.19
17	43.97
17	49.97
17	85.32
17	97.97
17	99.42
17	106.47
17	115.72
17	126.92
17	143.87
17	160.64
17	163.29
17	168.64
17	195.44
17	201.29
17	205.89
17	225.64
17	240.87
17	260.49
17	300.24
17	314.42
17	341.89
17	395.02
17	397.24
17	408.42
17	415.17
17	434.77
17	517.82
17	552.12
17	562.52
17	565.12
17	634.79
17	639.32
17	650.87
17	661.19
17	689.7
17	690.97
17	702
17	706.1
17	710.67
17	751.47
17	774.4
17	816.5
17	851.25
17	860.62
17	862.37
17	870.92
17	889.42
17	891.27
17	895
17	939.7
17	955.9
17	958.07
17	968.77
17	983.17
17	994.9
17	1014.52
17	1015.82
17	1081.27
17	1101.2
17	1118.8
17	1150.2
17	1154.3
17	1163.55
17	1191.27
17	1229.8
17	1231.22
17	1232.45
17	1297.1
17	1298.52
17	1313.55
17	1356.4
17	1402.2
17	1424.67
17	1442.07
17	1478.1
17	1502.22
17	1516.72
17	1523.37
17	1526.2
17	1537.72
17	1569.6
17	1573.7
17	1615.85
17	1716.12
21	-1085.3
21	-1064.29
21	-1058
21	-868.92
21	-841.12
21	-840.37
21	-812.57
21	-774.62
21	-772.89
21	-734.82
21	-692.97
21	-607.97
21	-581.34
21	-580.22
21	-477.24
21	-398.74
21	-335.32
21	-221.94
21	-194.59
21	-110.84
21	-90.72
21	-68.44
21	-61.44
21	-45.17
21	28.11
21	30.58
21	42.49
21	58.63
21	66.81
21	71.54
21	118.33
21	127.18
21	144.04
21	175.29
21	182.64
21	192.58
21	208.81
21	211.51
21	250.34
21	251.21
21	255.14
21	278.76
21	289.09
21	352.56
21	377.66
21	397.34
21	459.29
21	466.76
21	474.21
21	481.69
21	486.24
21	587.46
21	611.86
21	622.39
21	628.06
21	638.24
21	665.54
21	688.26
21	693.64
21	729.44
21	732.06
21	763.94
21	769.34
21	772.91
21	780.66
21	809.37
21	815.59
21	849.76
21	900.24
21	902.69
21	911.39
21	922.84
21	931.64
21	961.59
21	976.49
21	1008.76
21	1010.54
21	1022.64
21	1023.49
21	1032.64
21	1082.44
21	1087.59
21	1102.11
21	1215.57
21	1252.92
21	1271.01
21	1294.99
21	1311.92
21	1352.04
21	1359.02
21	1372.44
21	1376.74
21	1378.02
21	1387.51
21	1392.24
21	1401.92
21	1405.39
21	1436.84
21	1458.84
21	1460.54
21	1471.34
21	1482.54
21	1498.42
21	1532.39
21	1536.82
21	1554.17
21	1566.85
21	1584.72
21	1587.39
21	1588.84
21	1644.02
21	1668.62
21	1744.79
21	1746.87
21	1811.39
21	1816.89
21	1826.04
21	1849.22
21	1933.29
24	-2146.45
24	-2097.83
24	-2080.25
24	-2045.25
24	-1917.52
24	-1913.97
24	-1912.13
24	-1894.28
24	-1883.33
24	-1856.73
24	-1680.05
24	-1666.1
24	-1657.18
24	-1617.72
24	-1596.85
24	-1501.32
24	-1497.37
24	-1492.92
24	-1445.17
24	-1440.55
24	-1383.85
24	-1353.3
24	-1351.55
24	-1345.7
24	-1323.8
24	-1307.2
24	-1303.17
24	-1299.87
24	-1236.02
24	-1202.67
24	-1196.82
24	-1193.52
24	-1156.62
24	-1139.65
24	-1137.37
24	-1009.42
24	-1008.07
24	-1004.82
24	-907.15
24	-779.42
24	-773.97
24	-769.92
24	-744.22
24	-741.07
24	-705.42
24	-691.32
24	-659.25
24	-596.27
24	-527.89
24	-513.57
24	-423.92
24	-398.54
24	-378.49
24	-356.47
24	-236.14
24	-166.12
24	-73.04
24	-40.34
24	22.36
24	28.21
24	30.11
24	34.21
24	37.88
24	39.31
24	43.53
24	48.89
24	70.31
24	115.91
24	141.76
24	162.21
24	164.01
24	165.81
24	192.88
24	194.43
24	198.51
24	200.23
24	208.01
24	213.08
24	223.76
24	228.21
24	242.53
24	244.51
24	248.46
24	259.78
24	265.39
24	267.29
24	269.49
24	284.36
24	299.16
24	307.38
24	309.53
24	311.56
24	313.83
24	316.19
24	317.71
24	319.93
24	321.71
24	325.93
24	340.08
24	347.93
24	353.76
24	357.88
24	370.56
24	386.29
24	420.04
24	446.96
24	465.41
24	487.93
24	489.76
24	496.91
24	524.06
24	532.56
24	536.66
24	549.24
24	555.59
24	559.34
24	570.09
24	577.64
24	589.48
24	593.01
24	606.49
24	608.16
24	610.31
24	613.59
24	615.59
24	643.66
24	648.34
24	654.46
24	671.29
24	679.36
24	683.86
24	685.61
24	694.49
24	698.24
24	740.81
24	746.41
24	752.89
24	765.34
24	770.96
24	776.94
24	781.41
24	788.29
24	797.76
24	801.24
24	803.16
24	828.44
24	842.39
24	849.24
24	853.14
24	866.36
24	899.84
24	909.21
24	919.06
24	923.51
24	934.59
24	938.49
24	940.44
24	949.64
24	951.26
24	997.79
24	1017.71
24	1049.79
24	1051.89
24	1057.36
24	1058.71
24	1075.81
24	1104.04
24	1116.96
24	1118.84
24	1125.61
24	1143.76
24	1147.51
24	1176.44
24	1214.94
24	1246.24
24	1248.24
24	1259.32
24	1264.67
24	1266.47
24	1285.89
24	1315.44
24	1319.49
24	1325.86
24	1341.24
24	1353.22
24	1367.56
24	1377.13
24	1390.98
24	1392.67
24	1396.99
24	1398.79
24	1416.96
24	1420.29
24	1421.87
24	1426.99
24	1436.69
24	1449.74
24	1457.59
24	1460.79
24	1464.12
24	1468.37
24	1470.24
24	1474.26
24	1476.54
24	1484.21
24	1491.54
24	1497.22
24	1501.39
24	1503.67
24	1519.84
24	1536.11
24	1550.14
24	1552.39
24	1597.04
24	1604.82
24	1622.44
24	1626.81
24	1660.82
24	1668.47
24	1670.62
24	1692.69
24	1707.04
24	1709.27
24	1824.37
24	1834.69
27	-991.24
27	-960.72
27	-949.14
27	-924.62
27	-866.84
27	-865.44
27	-774.76
27	-714.56
27	-637.66
27	-563.34
27	-519.61
27	-512.29
27	-443.99
27	-416.04
27	-414.56
27	-410.59
27	-377.34
27	-375.41
27	-358.04
27	-260.64
27	-255.91
27	-254.41
27	-139.71
27	-132.01
27	-129.69
27	-98.71
27	-10.13
27	7.69
27	22.76
27	28.51
27	34.84
27	51.26
