5	-2021.19
5	-1951.47
5	-1879.32
5	-1858.67
5	-1732.02
5	-1437.45
5	-1432.1
5	-1348.83
5	-1254.88
5	-1198.83
5	-1155.81
5	-1143.03
5	-1071.93
5	-1057.06
5	-968.24
5	-964.31
5	-958.08
5	-955.76
5	-950.46
5	-948.76
5	-947.58
5	-946.51
5	-944.91
5	-941.96
5	-934.61
5	-931.44
5	-929.34
5	-928.29
5	-924.11
5	-922.99
5	-920.81
5	-918.41
5	-916.64
5	-915.77
5	-914.39
5	-912.79
5	-909.09
5	-905.81
5	-899.36
5	-892.38
5	-882.19
5	-872.54
5	-871.54
5	-867.34
5	-861.14
5	-859.89
5	-857.41
5	-848.41
5	-841.94
5	-835.78
5	-827.11
5	-825.11
5	-820.24
5	-811.64
5	-807.71
5	-806.96
5	-802.11
5	-800.51
5	-799.66
5	-797.59
5	-792.46
5	-787.64
5	-781.19
5	-777.76
5	-772.29
5	-771.29
5	-745.17
5	-732.52
5	-715.52
5	-706.62
5	-704.72
5	-671.74
5	-664.26
5	-644.29
5	-639.27
5	-638.22
5	-634.94
5	-631.72
5	-611.04
5	-609.74
5	-605.87
5	-600.12
5	-596.84
5	-582.29
5	-577.74
5	-572.47
5	-565.54
5	-561.69
5	-555.82
5	-548.92
5	-494.5
5	-482.27
5	-467.5
5	-465.77
5	-442.97
5	-436.15
5	-419.82
5	-405.67
5	-400.5
5	-332.4
5	-303.77
5	-298.87
5	-288.17
5	-262.92
5	-261.07
5	-232.3
5	-207.1
5	-204.2
5	-185.7
5	-178.78
5	-163.95
5	-131.73
5	-130.93
5	-52.35
5	-15.75
5	-9.13
5	10.62
5	21.32
5	32.04
5	34.27
5	43.99
5	45.69
5	48.49
5	50.62
5	51.94
5	53.69
5	54.97
5	58.42
5	59.52
5	63.29
5	66.84
5	68.54
5	71.02
5	72.17
5	74.34
5	76.84
5	77.69
5	80.85
5	81.87
5	95.69
5	105.74
5	108.34
5	112.64
5	119.09
5	120.32
5	121.99
5	134.24
5	135.97
5	137.12
5	163.34
5	183.07
5	203.64
5	218.42
5	243.26
5	251.81
5	270.34
5	278.14
5	317.81
5	333.26
5	339.11
5	350.06
5	358.84
5	361.69
5	380.01
5	439.29
5	441.76
5	463.34
5	478.84
5	484.81
5	489.99
5	494.48
5	514.73
5	527.11
5	608.68
5	646.63
5	698.08
5	700.86
5	703.08
5	718.53
5	721.23
5	729.88
5	745.53
5	754.11
5	763.83
5	830.38
5	870.1
5	874.4
5	882.7
5	902.7
5	934.03
5	940.25
5	958.68
5	971.28
5	991.85
5	1030.92
5	1037.85
5	1084.7
5	1091.65
5	1128.1
5	1154.12
5	1157.5
5	1167.65
5	1172.22
5	1192.1
5	1201.37
5	1214.7
5	1238.87
5	1294.77
5	1311.42
5	1313.27
5	1324.07
5	1337.79
5	1340.37
5	1358.19
5	1367.22
5	1376.52
5	1400.62
5	1405.49
5	1408.62
5	1450.04
5	1456.79
5	1469.86
5	1474.12
5	1482.64
5	1493.64
5	1498.51
5	1503.19
5	1537.71
5	1546.41
5	1551.29
5	1583.86
5	1603.84
5	1650.64
5	1656.96
5	1658.64
5	1683.86
5	1687.26
5	1717.74
5	1746.48
5	1805.41
5	1813.13
5	1817.31
5	1940.58
5	1961.43
5	1972.66
5	1995.18
5	2010.26
5	2013.68
5	2016.4
5	2074.85
5	2095.1
5	2114.5
5	2199.25
6	-1153.58
6	-1108.68
6	-1097.71
6	-1031.46
6	-792.06
6	-748.24
6	-678.92
6	-656.24
6	-636.92
6	-583.62
6	-567.62
6	-553.74
6	-436.82
6	-409.6
6	-312.77
6	-286.48
6	-270.4
6	-170.48
6	-87.15
6	29.54
6	36.42
6	79.54
6	109.67
6	165.69
6	179.14
6	183.82
6	190.82
6	206.26
6	231.26
6	246.21
6	248.81
6	252.74
6	279.39
6	281.46
6	305.64
6	313.71
6	329.46
6	346.06
6	378.16
6	390.14
6	402.86
6	420.01
6	423.96
6	427.99
6	440.06
6	451.23
6	471.33
6	498.88
6	553.86
6	565.56
6	569.96
6	589.58
6	599.96
6	613.83
6	621.86
6	636.16
6	639.88
6	755.13
6	764.4
6	792.95
6	796.45
6	798.93
6	803.13
6	831.15
6	846.03
6	856.83
6	929.32
6	946
6	962.77
6	1002.47
6	1006.6
6	1015.4
6	1019.25
6	1043.37
6	1065.4
6	1073.47
6	1107.77
6	1123.37
6	1129.3
6	1145.92
6	1148.55
6	1155.45
6	1169.4
6	1189.67
6	1195.9
6	1206.59
6	1213.49
6	1266.34
6	1271.67
6	1294.14
6	1295.89
6	1312.52
6	1325.37
6	1384.07
6	1387.27
6	1389.07
6	1392.47
6	1405.12
6	1408.32
6	1412.57
6	1414.14
6	1453.26
6	1467.11
6	1470.34
6	1491.51
6	1502.64
6	1508.34
6	1512.46
6	1553.74
6	1579.74
6	1586.24
6	1590.61
6	1612.51
6	1632.96
6	1638.41
6	1683.46
6	1688.66
6	1695.81
6	1698.48
6	1701.64
6	1705.29
7	-1162.95
7	-1157.77
7	-1132
7	-1107.7
7	-1084.03
7	-1037.58
7	-955.98
7	-942.11
7	-933.28
7	-898.03
7	-857.78
7	-835.68
7	-830.21
7	-820.61
7	-789.86
7	-674.51
7	-624.46
7	-607.84
7	-584.89
7	-560.71
7	-510.96
7	-493.79
7	-491.24
7	-475.62
7	-462.52
7	-424.49
7	-405.07
7	-384.04
7	-381.14
7	-347.07
7	-322.12
7	-304.14
7	-296.42
7	-281.72
7	-257.59
7	-251.67
7	-224.62
7	-207.2
7	-191.22
7	-171.9
7	-156.97
7	-142.17
7	-141.07
7	-124.62
7	-121.92
7	-112.17
7	-107.95
7	-51.32
7	13.48
7	19.4
7	51.21
7	54.95
7	69.1
7	71.7
7	76.35
7	78.17
7	89.32
7	94
7	105.12
7	107.5
7	109.7
7	119.25
7	123
7	128.72
7	166.52
7	171.77
7	203.32
7	245.25
7	246.85
7	248.5
7	254.35
7	272.12
7	279.64
7	297.82
7	301.49
7	346.92
7	348.27
7	369.17
7	375.32
7	377.89
7	379.12
7	394.49
7	408.59
7	419.97
7	427.97
7	433.07
7	436.57
7	526.26
7	595.94
7	649.56
7	668.21
7	670.49
7	758.39
7	770.18
7	775.11
7	784.96
7	786.43
7	831.78
7	848.16
7	860.73
7	877.93
7	894.51
7	904.26
7	925.16
7	957.63
7	963.33
7	1001.95
7	1007.7
7	1027.73
7	1048.25
7	1058.28
7	1106.73
7	1112.2
7	1119.18
7	1141.63
7	1158.33
7	1166.03
7	1188.4
7	1258.38
7	1263.72
7	1278.92
7	1347.25
7	1378.8
7	1386.35
7	1395.47
7	1428.12
7	1451.42
7	1468.77
7	1505.72
7	1587.24
7	1617.82
7	1624.44
7	1683.67
7	1691.72
7	1744.37
7	1765.89
7	1785.64
7	1789.09
7	1811.99
7	1815.39
7	1837.76
7	1855.39
7	1868.94
7	1874.81
7	1902.71
7	1910.86
7	1937.34
7	1941.26
7	1949.09
7	1958.06
7	1976.69
7	1991.46
7	2029.98
7	2032.73
7	2051.46
7	2102.31
7	2121.53
7	2124.66
7	2141.33
7	2145.18
7	2148.11
7	2177.48
7	2215.81
7	2217.81
7	2240.68
7	2251.9
7	2262.13
7	2302.13
7	2336.5
7	2408.03
7	2412.88
7	2506.7
7	2517.7
7	2559.65
7	2635.95
7	2645.07
7	2646.45
7	2650.97
7	2700.07
7	2739.98
7	2742.22
7	2757.92
7	2760.17
7	2765.07
7	2813.39
7	2841.09
7	2874.47
7	2927.27
7	2929.04
7	2957.82
7	3008.44
7	3018.59
8	-1216.86
8	-1182.41
8	-1179.86
8	-1150.36
8	-965.29
8	-949.39
8	-939.87
8	-924.52
8	-917.14
8	-833.42
8	-814.42
8	-813.17
8	-709.67
8	-692.62
8	-685.65
8	-659.5
8	-634.77
8	-618.35
8	-614.4
8	-576.4
8	-518.77
8	-500.44
8	-497.17
8	-484.5
8	-470.4
8	-453.98
8	-425.88
8	-386.7
8	-344.7
8	-250.7
8	-226.73
8	-217.33
8	-180.66
8	-177.63
8	-131.96
8	-100.71
8	-57.21
8	-50.66
8	-23.83
8	5.62
8	9.76
8	56.37
8	58.51
8	62.74
8	73.76
8	93.16
8	115.84
8	176.69
8	177.89
8	181.46
8	185.96
8	191.19
8	194.04
8	197.01
8	199.76
8	213.67
8	224.54
8	233.08
8	239.46
8	254.08
8	266.13
8	273.56
8	285.96
8	293.93
8	302.66
8	319.13
8	401.91
8	457.13
8	572.08
8	577.68
8	593.33
8	627.05
8	688.33
8	750.15
8	753.8
8	756.73
8	825.42
8	838.95
8	840.25
8	842.82
8	865.02
8	868.42
8	873.45
8	876.12
8	907.62
8	909.42
8	926.97
8	933.4
8	943.6
8	982.25
8	989.25
8	1010.95
8	1048.95
8	1087.74
8	1158.62
8	1159.42
8	1165.54
8	1169.47
8	1182.97
8	1189.34
8	1212.67
8	1225.59
8	1226.34
8	1228.09
8	1238.09
8	1271.76
8	1313.19
8	1315.59
8	1326.86
8	1328.61
8	1345.64
8	1358.74
8	1403.11
8	1423.11
8	1475.31
8	1482.17
8	1505.16
8	1518.09
8	1571.51
10	-904.81
10	-813.87
10	-791.12
10	-734.27
10	-697.24
10	-601.22
10	-528.02
10	-499.05
10	-448.42
10	-418.97
10	-415.75
10	-368.9
10	-305.98
10	-239.58
10	-229.53
10	-149.23
10	-137.7
10	-102.71
10	-97.03
10	-91.56
10	-82.58
10	-66.88
10	-58.03
10	-51.46
10	-49.21
10	-43.33
10	-29.21
10	-15.93
10	-7.86
10	-6.36
10	0.87
10	50.67
10	67.22
10	83.02
10	90.25
10	91.84
10	93.87
10	141.06
10	167.41
10	184.14
10	187.96
10	194.59
10	219.99
10	238.76
10	259.51
10	308.06
10	377.83
10	401.61
10	437.51
10	503.83
10	520.41
10	528.93
10	533.91
10	599.41
10	613.13
10	633.88
10	644.35
10	651.33
10	678.5
10	681.1
10	683.78
10	699.23
10	767.05
10	771
10	775.03
10	826.98
10	848.25
10	869.85
10	884.72
10	899
10	904.02
10	919.42
10	950.32
10	962.72
10	1018.1
10	1024.6
10	1038.05
10	1039.87
10	1043.5
10	1051.35
10	1082.92
10	1087.52
10	1094.47
10	1097.17
10	1124.94
10	1200.37
10	1219.62
10	1311.67
10	1314.47
10	1335.92
10	1340.04
10	1362.71
10	1370.79
10	1377.69
10	1382.64
10	1403.94
10	1415.64
10	1439.49
10	1495.91
10	1502.84
10	1504.04
10	1510.31
10	1519.61
10	1536.16
10	1537.26
10	1539.06
10	1550.84
10	1552.76
10	1554.69
10	1556.69
10	1566.76
10	1574.21
10	1576.64
10	1578.66
10	1587.19
10	1609.91
11	-1082.54
11	-1077.96
11	-1044.49
11	-1040.46
11	-997.86
11	-995.64
11	-946.47
11	-906.52
11	-905.77
11	-873.84
11	-855.47
11	-830.01
11	-814.34
11	-780.04
11	-771.34
11	-763.42
11	-757.27
11	-753.47
11	-741.62
11	-724.05
11	-716.5
11	-704.6
11	-558.12
11	-545.4
11	-535.85
11	-529.92
11	-523
11	-474.1
11	-457.05
11	-390.75
11	-380.25
11	-353.6
11	-323.43
11	-320.38
11	-306.43
11	-246.65
11	-238.4
11	-207.45
11	-156.56
11	-147.96
11	-147.18
11	-107.46
11	-96.93
11	-95.01
11	-16.81
11	-6.91
11	39.39
11	44.74
11	50.14
11	51.01
11	52.69
11	57.66
11	59.64
11	61.59
11	63.44
11	65.32
11	70.44
11	75.74
11	81.61
11	83.49
11	84.96
11	87.16
11	104.59
11	125.64
11	151.86
11	165.84
11	176.14
11	186.26
11	192.44
11	218.61
11	253.74
11	352.91
11	392.36
11	397.46
11	405.26
11	411.71
11	458.93
11	461.61
11	478.26
11	508.76
11	529.41
11	545.95
11	628.2
11	633.38
11	735.98
11	769.95
11	833.1
11	842.12
11	872.75
11	911.45
11	992.02
11	1005.45
11	1025.92
11	1042.04
11	1049.67
11	1149.77
11	1197.87
11	1216.7
11	1268.34
11	1309.61
11	1407.44
11	1425.04
11	1433.91
11	1496.39
11	1499.91
11	1611.23
11	1675.01
11	1675.94
11	1690.68
11	1736.58
11	1818.88
11	1825.3
11	1868.88
11	1874.85
12	-990.05
12	-930.45
12	-889.38
12	-822.06
12	-745.26
12	-628.61
12	-608.61
12	-602.56
12	-578.51
12	-495.31
12	-464.19
12	-462.02
12	-417.91
12	-395.39
12	-366.69
12	-362.04
12	-355.02
12	-332.69
12	-317.19
12	-307.24
12	-286.69
12	-247.29
12	-238.37
