1	-1366.99
1	-1363.31
1	-1360.84
1	-1351.99
1	-1344.51
1	-1335.66
1	-1322.06
1	-1317.71
1	-1316.89
1	-1303.11
1	-1296.19
1	-1289.59
1	-1287.39
1	-1280.79
1	-1277.81
1	-1276.46
1	-1275.64
1	-1271.36
1	-1265.39
1	-1261.21
1	-1259.49
1	-1253.06
1	-1251.19
1	-1246.11
1	-1237.96
1	-1229.79
1	-1225.96
1	-1218.84
1	-1217.19
1	-1202.89
1	-1181.69
1	-1180.46
1	-1148.69
1	-1145.71
1	-1133.81
1	-1123.49
1	-1121.84
1	-1117.84
1	-1115.46
1	-1112.91
1	-1094.11
1	-1087.91
1	-1083.21
1	-1075.11
1	-1073.96
1	-1061.11
1	-1058.36
1	-1051.11
1	-1048.64
1	-1042.36
1	-1034.49
1	-1031.06
1	-1027.41
1	-1020.86
1	-1014.34
1	-1011.29
1	-992.64
1	-985.44
1	-970.84
1	-953.19
1	-950.66
1	-944.54
1	-932.94
1	-916.49
1	-912.64
1	-903.11
1	-901.54
1	-899.66
1	-877.01
1	-874.44
1	-866.66
1	-860.31
1	-858.51
1	-836.74
1	-834.44
1	-830.89
1	-828.79
1	-826.06
1	-822.96
1	-821.84
1	-819.79
1	-814.71
1	-810.91
1	-809.46
1	-808.36
1	-802.24
1	-793.84
1	-789.91
1	-784.79
1	-782.14
1	-777.86
1	-771.29
1	-765.16
1	-763.64
1	-756.89
1	-751.54
1	-749.54
1	-748.28
1	-733.99
1	-731.99
1	-728.96
1	-726.36
1	-723.59
1	-721.34
1	-719.11
1	-715.86
1	-712.34
1	-708.39
1	-704.64
1	-701.04
1	-681.84
1	-673.91
1	-669.84
1	-668.01
1	-666.24
1	-654.84
1	-644.69
1	-631.14
1	-625.31
1	-619.11
1	-605.26
1	-597.61
1	-582.01
1	-580.59
1	-579.51
1	-577.99
1	-575.91
1	-550.53
1	-529.96
1	-525.86
1	-521.14
1	-518.81
1	-508.36
1	-505.71
1	-503.31
1	-493.78
1	-492.49
1	-484.86
1	-463.06
1	-458.04
1	-453.58
1	-444.61
1	-439.78
1	-432.36
1	-430.41
1	-423.21
1	-416.33
1	-410.58
1	-406.96
1	-404.83
1	-403.46
1	-398.86
1	-394.38
1	-391.41
1	-388.18
1	-386.46
1	-383.83
1	-369.31
1	-367.86
1	-365.18
1	-363.08
1	-359.13
1	-344.48
1	-341.16
1	-336.81
1	-315.03
1	-313.01
1	-302.18
1	-289.53
1	-276.51
1	-274.33
1	-273.01
1	-265.56
1	-259.71
1	-250.71
1	-244.73
1	-241.93
1	-238.98
1	-233.23
1	-231.11
1	-229.58
1	-227.18
1	-219.13
1	-207.88
1	-207.01
1	-203.83
1	-201.23
1	-195.13
1	-192.88
1	-191.53
1	-189.63
1	-185.16
1	-184.11
1	-175.36
1	-136.48
1	-129.01
1	-127.31
1	-125.93
1	-117.76
1	-115.08
1	-103.71
1	-97.91
1	-79.01
1	-61.58
1	-60.53
1	-59.56
1	-56.51
1	-54.28
1	-40.81
1	-33.43
1	-24.11
1	-12.33
1	-5.38
1	6.09
1	13.19
1	15.89
1	18.14
1	21.79
1	23.59
1	24.8
1	26.27
1	28.17
1	29.37
1	32.49
1	33.57
1	39.54
1	41.52
1	42.59
1	44.79
1	45.97
1	46.79
1	49.42
1	52.27
1	55.91
1	59.2
1	61.67
1	66.79
1	69.79
1	72.67
1	77.64
1	79.62
1	80.57
1	85.52
1	86.77
1	92.49
1	99.44
1	104.07
1	117.24
1	118.29
1	123.97
1	126.69
1	129.29
1	132.07
1	136.39
1	141.47
1	148.29
1	149.44
1	150.72
1	151.64
1	152.79
1	155.14
1	156.74
1	159.64
1	160.64
1	165.37
1	167.32
1	168.69
1	170.57
1	171.64
1	177.09
1	178.57
1	181.39
1	187.64
1	188.67
1	191.49
1	192.57
1	195.42
1	198.19
1	200.49
1	207.04
1	212.99
1	218.34
1	219.32
1	221.99
1	226.27
1	227.17
1	230.89
1	231.94
1	247.27
1	255.32
1	256.47
1	261.77
1	263.79
1	265.04
1	267.82
1	269.22
1	283.22
1	285.59
1	290.92
1	299.39
1	309.19
1	313.29
1	317.59
1	319.14
1	321.82
1	324.69
1	339.12
1	345.64
1	348.52
1	364.49
1	366.93
1	371.98
1	374.54
1	378.92
1	384.37
1	386.09
1	391.72
1	394.62
1	399.22
1	404.04
1	405.14
1	406.64
1	410.69
1	412.39
1	415.97
1	420.04
1	421.24
1	425.12
1	426.74
1	428.34
1	433.84
1	435.44
1	437.29
1	447.74
1	449.29
1	464.84
1	469.59
1	471.94
1	473.87
1	475.19
1	478.89
1	480.97
1	484.42
1	487.44
1	493.49
1	508.22
1	512.57
1	524.12
1	526.82
1	527.57
1	529.44
1	534.54
1	538.97
1	551.02
1	554.87
1	556.19
1	558.24
1	561.27
1	565.82
1	567.12
1	575.19
1	579.07
1	586.12
1	587.94
1	591.54
1	607.04
1	615.19
1	627.12
1	628.55
1	629.57
1	632.05
1	636.77
1	643.45
1	645.67
1	648.55
1	653.95
1	659.17
1	671.85
1	674.72
1	677.35
1	678.9
1	680.42
1	681.45
1	685.77
1	686.9
1	687.72
1	693.95
1	695.47
1	701.3
1	702.35
1	711.65
1	712.67
1	713.95
1	721.97
1	728.87
1	732.62
1	736.22
1	737.05
1	738.35
1	739.62
1	744.95
1	746.17
1	748.27
1	749.42
1	752.85
1	754.19
1	756.62
1	764.42
1	766.1
1	770.8
1	781.95
1	788.87
1	791.35
1	795.15
1	795.97
1	798.6
1	805.2
1	809.87
1	816
1	817.05
1	822.37
1	825.35
1	831.82
1	832.92
1	834.25
1	843.32
1	858.9
1	861.05
1	865.4
1	869.32
1	870.75
1	874.57
1	876.32
1	879.87
1	882.42
1	889.1
1	891.45
1	899.55
1	901.07
1	909.45
1	912.1
1	913.65
1	915.9
1	918.02
1	926.15
1	942.1
1	954.07
1	958.37
1	960.05
1	962.52
1	967.05
1	978.55
1	983.9
1	1000.27
1	1005.3
1	1009.1
1	1010.97
1	1011.72
1	1014.35
1	1033.15
1	1036.92
1	1046.92
1	1051.27
1	1056.85
1	1059.55
1	1066.5
1	1070.62
1	1073.67
1	1074.92
1	1094.62
1	1102.12
1	1105.1
1	1108.77
1	1113.2
1	1115.72
1	1118.22
1	1119.92
1	1124.37
1	1127.22
1	1128.42
1	1129.92
1	1130.8
1	1132.67
1	1133.57
1	1134.9
1	1139
1	1142.8
1	1148.15
1	1152.4
1	1155.05
1	1157.5
1	1158.47
1	1159.77
1	1161.47
1	1167.22
1	1170.6
1	1172.2
1	1180.77
1	1184.37
1	1188.45
1	1191.57
1	1192.62
1	1195.92
1	1197.15
1	1197.97
1	1199.77
1	1202.27
1	1210.97
1	1213.07
1	1215.05
1	1220.75
1	1232.67
1	1235.35
1	1236.82
1	1243.1
1	1245.75
1	1247.67
1	1252.05
1	1258.67
1	1261.42
1	1262.7
1	1266.55
1	1273.45
1	1279.5
1	1281.05
1	1286.65
1	1287.77
1	1291.65
1	1294.67
1	1302.75
1	1307.82
1	1317.25
1	1322.4
1	1325.57
1	1328.75
1	1334.25
1	1338
1	1343.22
1	1345.25
1	1349.15
1	1350.8
1	1353.2
1	1355.17
1	1357.02
1	1358.57
1	1364.62
1	1376.52
1	1383.8
1	1388.8
1	1390.02
1	1393.27
1	1404.72
1	1408.22
1	1411.62
1	1412.52
1	1417.6
1	1418.67
1	1421
1	1427.42
1	1430.65
1	1433.07
1	1440.47
1	1444.65
1	1447.62
1	1448.7
1	1450.95
1	1452.85
1	1454.15
1	1459.97
1	1462.12
1	1463.52
1	1466.95
1	1470.2
1	1472.22
1	1473.07
1	1474.52
1	1476.17
1	1477.1
1	1479.07
1	1481.22
1	1482.9
1	1484.85
1	1486.07
1	1487.45
1	1489.32
1	1491.12
1	1497.57
1	1498.87
1	1499.62
1	1505.13
1	1508.52
1	1509.45
1	1510.3
1	1511.15
1	1519.77
1	1526.67
1	1527.97
1	1529.37
1	1534.2
1	1535.62
1	1537.55
1	1545.95
1	1548.1
1	1550.1
1	1552.5
1	1555.62
1	1559.05
1	1562.32
1	1575.22
1	1576.07
1	1579.32
1	1581.65
1	1584.12
1	1587.12
1	1588.35
1	1597.67
1	1598.67
1	1602.32
1	1603.76
1	1612.4
1	1616.45
1	1617.77
1	1621.57
1	1626.72
1	1629.75
1	1632.35
1	1633.35
1	1634.17
1	1636.52
1	1642.22
1	1645.32
1	1647.12
1	1649.1
1	1653.5
1	1656.15
1	1661.05
1	1662.27
1	1664.47
1	1667.37
1	1669.27
1	1677.45
1	1679.5
1	1681.2
1	1682.2
1	1685.2
1	1697.97
1	1701.52
1	1721.35
1	1723.55
1	1725.65
1	1733.6
1	1739.98
1	1749.5
1	1752.68
2	-1101.35
2	-1098.5
2	-1096.17
2	-1089.65
2	-1084.8
2	-1082.2
2	-1079.77
2	-1077.87
2	-1075.6
2	-1073.25
2	-1070
2	-1068.72
2	-1066.75
2	-1062.9
2	-1056.77
2	-1055.62
2	-1043.22
2	-1035.65
2	-1026.82
2	-1004.8
2	-999.5
2	-993.1
2	-984.47
2	-974.85
2	-968.25
2	-966.09
2	-962.65
2	-961.17
2	-955.92
2	-945.35
2	-943.6
2	-940.57
2	-931.85
2	-930.3
2	-915.42
2	-902.27
2	-896.12
2	-888.42
2	-886.42
2	-882.32
2	-875.07
2	-873.69
2	-837.07
2	-836.07
2	-833.75
2	-829.56
2	-826.49
2	-821.47
2	-819.99
2	-818.19
2	-812.69
2	-808.94
2	-793.69
2	-792.67
2	-787.72
2	-784.17
2	-781.24
2	-777.17
2	-774.59
2	-770.87
2	-769.69
2	-765.59
2	-756.09
2	-753.24
2	-749.67
2	-748.02
2	-746.29
2	-740.22
2	-737.52
2	-736.07
2	-730.44
2	-729.47
2	-725.84
2	-721.92
2	-720.54
2	-715.12
2	-683.69
2	-676.99
2	-675.49
2	-673.19
2	-671.34
2	-662.84
2	-657.32
2	-651.57
2	-636.59
2	-635.87
2	-632.52
2	-622.59
2	-620.67
2	-619.29
2	-618.29
2	-613.82
2	-611.69
2	-609.47
2	-591.47
2	-589.67
2	-586.97
2	-585.44
2	-578.69
2	-575.84
2	-572.39
2	-570.32
2	-564.92
2	-562.04
2	-561.19
2	-559.69
2	-558.42
2	-557.39
2	-555.27
2	-553.97
2	-552.62
2	-548.42
2	-543.54
2	-538.64
2	-536.79
2	-526.47
2	-524.04
2	-523.27
2	-522.14
2	-520.89
2	-518.82
2	-516.94
2	-515.09
2	-510.22
2	-504.94
2	-495.82
2	-488.46
2	-486.62
2	-485.54
2	-479.59
2	-476.92
2	-464.02
2	-462.99
2	-459.79
2	-457.79
2	-455.54
2	-449.22
2	-446.57
2	-442.94
2	-441.52
2	-439.97
2	-438.42
2	-433.42
2	-429.04
2	-427.12
2	-423.72
2	-422.22
2	-419.07
2	-418.32
2	-412.89
2	-408.84
2	-402.27
2	-400.09
2	-395.54
2	-392.87
2	-388.92
2	-387.44
2	-384.07
2	-381.02
2	-376.12
2	-375.17
2	-374.04
2	-371.54
2	-361.47
2	-358.54
2	-356.57
2	-350.49
2	-349.17
2	-345.94
2	-344.24
2	-339.74
2	-336.32
2	-335.54
2	-325.42
2	-321.37
2	-318.92
2	-316.34
2	-314.77
2	-312.99
2	-310.79
2	-304.44
2	-295.57
2	-291.29
2	-287.37
2	-284.77
2	-282.59
2	-280.12
2	-275.09
2	-272.14
2	-269.39
2	-265.52
2	-262.19
2	-259.37
2	-248.82
2	-236.17
2	-233.02
2	-230.14
2	-227.07
2	-224.69
2	-222.19
2	-219.47
2	-218.49
2	-207.74
2	-201.87
2	-198.92
2	-196.39
2	-192.84
2	-190.57
2	-189.37
2	-188.47
2	-186.67
2	-185.64
2	-184.37
2	-182.32
2	-179.59
2	-172.32
2	-170.99
2	-166.14
2	-153.37
2	-151.34
2	-148.87
2	-138.69
2	-127.09
2	-125.82
2	-123.69
2	-122.79
2	-120.17
2	-118.92
2	-116.09
2	-114.07
2	-105.54
2	-103.72
2	-102.34
2	-100.34
2	-94.79
2	-92.44
2	-85.82
2	-83.57
2	-80.39
2	-77.67
2	-76.59
2	-68.47
2	-67.12
2	-64.59
2	-57.64
2	-54.27
2	-52.22
2	-49.17
2	-36.29
2	-34.62
2	-28.92
2	-27.99
2	-27.07
2	-26.17
2	-22.27
2	-17.92
2	-16.79
2	-11.64
2	-7.52
2	-5.82
2	1.43
2	5.16
2	10.91
2	16.66
2	18.11
2	22.88
2	24.13
2	26.73
2	27.91
2	29.31
2	30.96
2	33.66
2	36.91
2	38.53
2	40.23
2	41.76
2	43.68
2	47.01
2	48.68
2	50.71
2	56.03
2	57.18
2	58.51
2	61.16
2	65.86
2	67.26
2	72.91
2	76.83
2	78.93
2	80.03
2	82.53
2	86.88
2	88.16
2	89.96
2	94.01
2	95.78
2	98.93
2	100.88
2	103.68
2	107.01
2	111.51
2	114.31
2	117.31
2	118.51
2	127.91
2	131.86
2	134.26
2	137.46
2	138.51
2	140.46
2	142.76
2	145.63
2	147.11
2	149.11
2	150.38
2	151.88
2	157.53
2	160.01
2	162.81
2	164.86
2	165.93
2	166.96
2	175.68
2	178.28
2	180.13
2	181.83
2	184.71
2	185.89
2	187.26
2	191.48
2	194.48
2	196.46
2	198.66
2	202.56
2	205.04
2	207.86
2	209.94
2	210.76
2	214.88
2	222.41
2	226.89
2	227.61
2	231.84
2	234.29
2	241.11
2	250.36
2	253.66
2	255.04
2	257.86
2	260.63
2	265.41
2	269.16
2	271.76
2	273.34
2	276.31
2	284.21
2	286.81
2	288.11
2	290.64
2	292.44
2	294.01
2	297.41
2	299.51
2	301.29
2	304.31
2	305.31
2	309.19
2	310.96
2	314.09
2	315.99
2	319.31
2	320.21
2	323.61
2	330.96
2	334.31
2	335.76
2	336.94
2	337.81
2	342.69
2	344.67
2	346.46
2	347.76
2	349.31
2	355.31
2	359.46
2	362.74
2	363.79
2	366.69
2	370.26
2	381.54
2	385.26
2	387.79
2	388.61
2	394.41
2	395.59
2	397.29
2	400.21
2	401.24
2	402.84
2	406.11
2	410.69
2	414.59
2	415.91
2	416.99
2	420.31
2	422.76
2	426.61
2	430.04
2	431.46
2	433.79
2	436.81
2	440.06
2	443.96
2	446.61
2	447.64
2	449.49
2	450.59
2	451.86
2	453.54
2	467.01
2	470.94
2	474.49
2	478.21
2	480.79
2	483.59
2	486.31
