3	-1523.91
3	-1522.86
3	-1463.61
3	-1208.91
3	-1180.69
3	-1169.84
3	-1097.99
3	-1045.42
3	-1015.95
3	-950.8
3	-934.6
3	-927.32
3	-896.65
3	-822.05
3	-749.43
3	-671.58
3	-635.08
3	-533.91
3	-532.18
3	-283.26
3	-162.61
3	-129.29
3	-102.94
3	-9.54
3	50.06
3	55.93
3	61.11
3	63.01
3	66.46
3	68.13
3	69.36
3	70.56
3	73.68
3	77.58
3	79.48
3	83.53
3	84.73
3	90.11
3	90.91
3	91.78
3	95.88
3	100.18
3	105.18
3	109.09
3	109.96
3	118.03
3	131.53
3	138.63
3	152.28
3	157.21
3	167.03
3	170.46
3	198.33
3	246.95
3	247.88
3	268.65
3	296.33
3	306.35
3	316.33
3	332.78
3	361.45
3	375.73
3	387.75
3	395.58
3	410.98
3	462.85
3	533.67
3	614.57
3	623.97
3	662.37
3	672.97
3	678.52
3	692.49
3	707.44
3	719.07
3	726.42
3	732.92
3	735.74
3	752.69
3	759.17
3	766.89
3	771.97
3	818.62
3	823.97
3	829.49
3	847.34
3	871.72
3	891.04
3	916.34
3	984.66
3	1045.56
3	1047.11
3	1052.44
3	1057.36
3	1088.41
6	-1389.78
6	-1333.2
6	-1265.88
6	-1231.16
6	-1213.56
6	-1183.21
6	-1153.03
6	-1108.56
6	-988.14
6	-861.06
6	-835.56
6	-753.34
6	-710.04
6	-659.37
6	-606.39
6	-572.24
6	-478.87
6	-395.37
6	-385.6
6	-273.08
6	-233.78
6	-114.25
6	-43.36
6	2.69
6	15.35
6	24.99
6	41.77
6	44.34
6	50.75
6	54.57
6	56.74
6	62.44
6	63.27
6	65.42
6	85.49
6	93.12
6	94.67
6	118.39
6	119.49
6	141.42
6	145.57
6	157.37
6	170.24
6	172.52
6	183.86
6	223.79
6	224.89
6	260.11
6	272.11
6	277.01
6	279.91
6	319.66
6	323.44
6	373.64
6	379.91
6	384.04
6	386.66
6	423.48
6	513.78
6	540.71
6	570.66
6	578.96
6	617.63
6	668.33
6	675.53
6	690.78
6	698.18
6	721.13
6	765.98
6	790.15
6	811.6
6	813.28
6	816.78
6	890.35
6	897.23
6	907
6	914.2
6	917.33
6	918.65
6	934.2
6	937.15
6	938.52
6	940.78
6	941.9
6	960.95
6	962.22
6	968.47
6	972.3
6	976.25
6	991.17
6	996.05
6	1005.6
6	1013.9
6	1092.47
6	1101.02
6	1124.57
6	1199.92
6	1223.92
6	1233.62
6	1235.94
6	1240.57
6	1253.2
6	1257.07
6	1260.3
6	1261.37
6	1269.64
6	1273.82
6	1286.54
6	1291.59
6	1292.62
6	1298.15
6	1299.24
7	-1705.26
7	-1684.06
7	-1576.96
7	-1574.69
7	-1569.36
7	-1567.84
7	-1564.24
7	-1563.01
7	-1559.84
7	-1557.46
7	-1552.76
7	-1542.54
7	-1503.39
7	-1492.79
7	-1475.31
7	-1458.82
7	-1457.34
7	-1453.54
7	-1446.71
7	-1443.52
7	-1439.39
7	-1436.69
7	-1432.39
7	-1428.72
7	-1414.14
7	-1411.99
7	-1393.86
7	-1387.77
7	-1384.79
7	-1375.19
7	-1351.54
7	-1340.54
7	-1334.07
7	-1330.02
7	-1249
7	-1183.6
7	-1162.25
7	-1153.27
7	-1030.62
7	-877.68
7	-873.73
7	-855.47
7	-854.43
7	-772.25
7	-655.96
7	-552.08
7	-550.31
7	-486.98
7	-407.64
7	-402.54
7	-299.14
7	-227.02
7	-136.19
7	-132.37
7	-79.49
7	-8.92
7	10.43
7	12.68
7	15.78
7	20.55
7	26.85
7	42.23
7	76.35
7	77.95
7	82.38
7	93.4
7	102.48
7	107.53
7	123.7
7	131
7	134.78
7	150.45
7	151.55
7	155.15
7	174.48
7	184.78
7	189.33
7	191.45
7	203.15
7	213.7
7	220.63
7	231.8
7	235.78
7	241.12
7	264.4
7	291.75
7	330.5
7	380.92
7	423.57
7	439.57
7	477.52
7	487.35
7	497.42
7	509.75
7	556.92
7	560.74
7	632.17
7	635.62
7	641.59
7	680.67
7	697.44
7	707.34
7	723.32
7	738.59
7	758.11
7	777.49
7	790.91
7	801.61
7	810.99
7	816.84
7	819.84
7	836.74
7	845.99
7	853.79
7	855.21
7	870.86
7	887.14
7	916.44
7	923.79
7	934.81
7	960.91
7	984.06
7	986.16
7	991.24
7	995.71
7	998.16
7	1005.64
7	1007.48
7	1011.73
7	1014.06
7	1015.18
7	1018.73
7	1020.51
7	1027.26
7	1050.98
7	1060.83
7	1101.81
7	1200.66
7	1211.88
7	1239.11
7	1245.63
7	1267.73
7	1282.08
7	1307.73
7	1320.3
7	1363.18
7	1368.43
7	1371.8
7	1374.08
7	1381.85
9	-1730.76
9	-1530.84
9	-1528.11
9	-1509.84
9	-1281.84
9	-1233.42
9	-1230.67
9	-1217.47
9	-1202.2
9	-1047.72
9	-976.97
9	-910.5
9	-788.63
9	-781.78
9	-780.53
9	-747.56
9	-719.36
9	-677.76
9	-617.38
9	-598.18
9	-553.66
9	-423.74
9	-360.71
9	-243.52
9	-217.64
9	-197.49
9	-141.39
9	-61.32
9	-60.59
9	-58.39
9	35.18
9	41.7
9	48.65
9	51.88
9	55.41
9	62.58
9	80.63
9	88.68
9	117.43
9	119.53
9	169.05
9	185.05
9	199.2
9	215.9
9	252.45
9	253.52
9	341.85
9	343.4
9	347.97
9	359.82
9	396.97
9	439.85
9	471.47
9	474.14
9	503.69
9	535.29
9	542.42
9	580.12
9	599.82
9	606.14
9	631.14
9	672.32
9	680.19
9	692.42
9	695.99
9	708.79
9	752.11
9	769.74
9	829.49
9	846.24
9	852.34
9	870.16
9	890.11
9	900.31
9	919.21
9	954.78
9	985.43
9	994.31
9	1041.03
9	1059.93
9	1062.01
9	1080.13
9	1087.48
9	1094.93
9	1109.88
11	-1208.57
11	-1168.9
11	-1158.82
11	-985.83
11	-979.78
11	-902.28
11	-883.23
11	-602.63
11	-549.76
11	-383.16
11	-288.79
11	-278.94
11	-75.4
11	-62.62
11	27.4
11	41.4
11	44.45
11	54.4
11	58.08
11	64.1
11	78.05
11	91.48
11	149.75
11	154.6
11	175.8
11	221.65
11	226.62
11	238.87
11	314.2
11	349.35
11	372.07
11	398.15
11	430.87
11	453.09
11	466.19
11	468.44
11	488.17
11	490.14
11	491.14
11	497.79
11	506.22
11	517.69
11	522.12
11	528.07
11	540.92
11	545.99
11	555.32
11	564.14
11	587.67
11	606.47
11	637.89
11	679.74
11	692.29
11	694.86
11	700.31
11	740.01
11	755.16
11	761.49
11	787.16
11	797.41
11	845.91
11	847.49
11	864.36
11	868.24
11	883.61
11	913.28
11	919.13
11	920.16
11	977.31
11	1013.96
11	1061.38
11	1064.88
11	1114.98
11	1157.4
11	1181.75
11	1200.88
11	1224.23
11	1241.13
11	1259.28
11	1283.13
11	1290.7
11	1291.88
11	1293.3
11	1294.68
11	1300.85
11	1306.8
11	1308.08
11	1312.18
11	1322.4
11	1324.93
11	1331.13
11	1334.88
11	1382.05
11	1462.1
11	1476.8
11	1502.42
11	1504.4
11	1519.62
11	1526.3
11	1564.52
11	1588.87
11	1605.05
11	1607.57
11	1654.32
11	1656.67
11	1661.79
11	1664.44
11	1685.54
12	-1611.38
12	-1602.55
12	-1579.1
12	-1550.38
12	-1510.58
12	-1502.58
12	-1454.13
12	-1452.5
12	-1379.75
12	-1369.06
12	-1350.71
12	-1266.68
12	-1263.73
12	-1233.21
12	-1157.11
12	-1111.26
12	-1102.31
12	-1047.71
12	-1046.21
12	-1042.81
12	-1029.81
12	-959.29
12	-925.14
12	-898.54
12	-833.39
12	-821.47
12	-643.54
12	-583.02
12	-563.3
12	-390
12	-375.67
12	-372.67
12	-328.4
12	-317.42
12	-253.48
12	-245.25
12	-243.65
12	-142.75
12	3.52
12	25.97
12	51.47
12	61.14
12	71.89
12	80.94
12	93.92
12	117.91
12	154.04
12	168.66
12	173.19
12	177.26
12	191.99
12	200.39
12	252.24
12	260.06
12	320.84
12	327.81
12	335.41
12	343.96
12	346.59
12	368.01
12	384.31
12	387.41
12	397.06
12	426.58
12	429.23
12	457.21
12	483.03
12	494.46
12	523.26
12	549.91
12	565.43
12	573.13
12	589.98
12	616.98
12	635.35
12	675.75
12	690.63
12	698.63
12	699.65
12	721.8
12	757.1
12	820.25
12	836.3
12	838.83
12	841.3
12	850.35
12	871.22
12	937.85
12	977.82
12	981.02
12	984.15
12	1051.4
13	-1774.85
13	-1764.63
13	-1710.28
13	-1696.83
13	-1657.15
13	-1630.86
13	-1603.83
13	-1576.76
13	-1573.78
13	-1564.68
13	-1562.08
13	-1557.35
13	-1546.08
13	-1542.68
13	-1514.93
13	-1512.83
13	-1485.68
13	-1413.06
13	-1396.56
13	-1348.96
13	-1319.99
13	-1280.39
13	-1227.09
13	-1214.26
13	-1208.06
13	-1199.51
13	-1197.29
13	-1146.42
13	-1117.62
13	-1097.49
13	-1085.77
13	-972.37
13	-791
13	-784.67
13	-783.07
13	-747.8
13	-740.77
13	-659.87
13	-616.28
13	-603.55
13	-599.6
13	-595.45
13	-590.05
13	-588.65
13	-585.75
13	-568.25
13	-542.68
13	-538.58
13	-493.38
13	-393.65
13	-209.56
13	-168.26
13	-77.94
13	2.44
13	17.71
13	37.86
13	41.61
13	47.19
13	65.69
13	156.38
13	177.49
13	179.78
13	187.91
13	195.31
13	200.13
13	205.16
13	206.56
13	230.91
13	240.48
13	252.53
13	271.81
13	278.51
13	323.66
13	379.08
13	409.46
13	429.05
13	438.4
13	449.4
13	483
13	485.9
13	490.33
13	529.85
13	556.63
13	562.48
13	565.15
13	573.2
13	590.12
13	600.75
13	738.97
13	749.37
13	766.05
13	767.15
13	770.52
13	789.77
13	832.42
13	887.94
13	916.92
13	931.79
13	947.67
13	949.24
13	954.89
13	1023.07
13	1026.57
13	1032.32
13	1040.54
13	1043.29
13	1049.14
13	1051.74
13	1074.27
13	1147.21
13	1168.04
13	1186.94
13	1228.39
13	1244.26
13	1258.41
13	1294.41
13	1297.91
13	1299.81
13	1304.29
13	1323.24
13	1346.83
13	1362.76
13	1364.13
13	1402.26
13	1404.78
13	1421.23
13	1425.66
13	1426.56
13	1454.08
13	1459.81
13	1473.06
13	1489.83
13	1496.11
13	1600.4
13	1674.48
13	1691.9
13	1695.35
13	1700.4
13	1736.93
13	1753.7
13	1762.93
13	1764.48
13	1782.88
13	1794.5
13	1845.72
14	-1428.46
14	-1325.54
14	-1299.56
14	-1202.91
14	-1155.69
14	-1132.19
14	-1127.24
14	-1121.59
14	-1052.09
14	-948.74
14	-934.04
14	-925.09
14	-901.62
14	-881.97
14	-852.77
14	-827.3
14	-808.94
14	-801
14	-788.17
14	-748.77
14	-744.92
14	-717.07
14	-713.52
14	-591.13
14	-554.95
14	-438.93
14	-428.05
14	-420.75
14	-418.38
14	-346.8
14	-321.86
14	-281.68
14	-132.91
14	-114.84
14	78.06
14	142.21
14	162.83
14	168.51
14	174.23
14	228.68
14	250.21
14	278.96
14	280.11
14	301.21
14	319.56
14	332.98
14	361.21
14	388.63
14	429.08
14	443.1
14	446.9
14	510.05
14	530.95
14	542.23
14	551.08
14	585.83
14	613.88
14	631.07
14	719.55
14	819.67
14	844.72
14	865.77
14	878.32
14	901.82
14	917.09
14	923.29
14	930.49
14	935.89
15	-2366.12
15	-2172.13
15	-2171.28
15	-2149.43
15	-2111.15
15	-2068.95
15	-2067.23
15	-2020.28
15	-1927.51
15	-1923.33
15	-1685.96
15	-1553.41
15	-1504.77
15	-1497.89
15	-1489.66
15	-1474.29
15	-1459.29
15	-1456.57
15	-1414.27
15	-1275.99
15	-1258.75
15	-1247.72
15	-1230.32
15	-1227.67
15	-1173.9
15	-1144.22
15	-1108.25
15	-1097.12
15	-974.55
15	-926.3
15	-861
15	-854.48
15	-800.68
15	-782.58
15	-769.73
15	-766.26
15	-729.28
15	-716.95
15	-702.01
15	-640.23
15	-621.13
15	-611.23
15	-603.63
15	-567.41
15	-477.54
15	-412.39
15	-393.61
15	-334.66
15	-307.31
15	-138.84
15	-84.12
15	-56.32
15	29.95
15	40.93
15	48.2
15	49.23
15	54.15
15	123.83
15	129.6
15	143.08
15	188.38
15	246.7
15	297.37
15	299.42
15	308.65
15	317.77
15	351.2
15	409.05
15	429.72
15	447.15
15	455.7
15	479.52
15	485.79
15	552.29
15	568.19
15	585.57
15	590.37
15	621.72
15	632.64
15	676.19
15	698.09
15	756.39
15	784.17
15	789.66
15	802.56
15	809.01
15	827.06
15	878.14
15	896.26
15	925.36
15	928.19
15	946.16
15	965.96
15	967.61
15	969.34
15	976.91
15	1020.76
15	1037.66
15	1099.11
16	-979.82
16	-918.99
16	-908.44
16	-897.42
16	-885.44
16	-840.37
16	-770.34
16	-742.85
16	-740.37
16	-732.5
16	-707.92
16	-697.05
16	-679.1
16	-662.95
16	-661.2
16	-625.57
16	-605.25
16	-547.47
16	-473.8
16	-471.93
16	-467.28
16	-457
16	-416.38
16	-344.68
16	-339.28
16	-334.2
16	-285.28
16	-284.25
16	-263.03
16	-222.58
16	-220.81
16	-173.71
16	-127.68
16	-79.76
16	-52.56
16	-15.66
16	-6.81
16	36.99
16	41.91
16	59.79
16	131.64
16	132.69
16	134.14
16	135.39
16	176.36
16	178.61
16	212.34
16	213.74
16	216.39
