4	-462.84
4	-460.52
4	-438.29
4	-434.64
4	-428.24
4	-401.94
4	-387.24
4	-386.2
4	-382.49
4	-342.49
4	-340.04
4	-335.17
4	-329.52
4	-261.65
4	-255.04
4	-249.42
4	-242.39
4	-231.12
4	-228.47
4	-226.74
4	-214.62
4	-207.12
4	-149.37
4	-145.65
4	-69.62
4	-64.8
4	-38.17
4	12.45
4	19.82
4	23.5
4	27.5
4	42.73
4	103.05
4	201.32
4	224.39
4	273.34
4	299.69
4	323.29
4	334.17
4	335.75
4	354.89
4	371.47
4	408.74
4	488.14
4	563.66
4	621.51
4	622.86
4	743.13
4	767.56
4	912.16
4	962.2
4	968.5
4	985.23
4	1154.95
4	1167.43
4	1194.46
4	1198.12
4	1205.1
4	1235.08
4	1238.27
4	1239.9
4	1243.55
4	1246.5
4	1253.07
4	1270.3
4	1280.82
4	1287.4
4	1290.98
4	1295.67
4	1301.82
4	1311.32
4	1322.82
4	1325.75
4	1329.35
4	1331.32
4	1332.9
4	1340.97
4	1419.35
4	1437.25
4	1439.62
4	1454.87
4	1480.17
4	1491.99
4	1493.47
5	-1177.27
5	-1174.05
5	-1101.35
5	-1079.05
5	-1068.25
5	-1049.83
5	-1046.6
5	-1031.11
5	-1022.3
5	-1013.85
5	-955.08
5	-934.88
5	-918.8
5	-890.86
5	-884.81
5	-882.26
5	-798.93
5	-768.28
5	-758.78
5	-741.41
5	-662.76
5	-626.86
5	-622.39
5	-603.31
5	-594.26
5	-574.16
5	-490.91
5	-487.77
5	-480.82
5	-468.71
5	-461.39
5	-368.29
5	-355.69
5	-350.42
5	-347.14
5	-344.77
5	-321.29
5	-205.04
5	-188.42
5	-177.77
5	-171.25
5	-71.75
5	-51.52
5	19.58
5	31.82
5	43.57
5	44.7
5	52.83
5	95.6
5	126.85
5	140.87
5	142.37
5	165.27
5	189.4
5	217.6
5	229.17
5	289.65
5	303.07
5	375.02
5	496.47
5	498.47
5	501.09
5	514.22
5	517.89
5	535.69
5	548.54
5	561.64
5	572.49
5	616.24
5	685.61
5	693.06
5	711.59
5	801.56
5	853.38
5	858.23
5	866.21
5	869.46
5	885.03
5	932.56
5	935.68
5	949.48
5	959.58
5	998.63
5	1036.7
5	1121.8
5	1149.05
5	1167.78
5	1189.53
5	1208.83
5	1214.08
5	1248.48
5	1265.17
5	1269.95
5	1324.88
5	1330.05
5	1361.3
5	1368.37
5	1422.92
5	1429.05
5	1484.17
5	1501
5	1504.79
5	1520.87
5	1539.2
5	1567.27
5	1574.32
5	1591.57
5	1594.54
5	1617.32
5	1624.87
5	1628.54
5	1656.34
5	1665.77
5	1671.94
5	1687.44
5	1696.64
5	1702.19
5	1725.99
5	1728.27
5	1733.44
5	1734.27
5	1738.36
5	1746.34
5	1757.04
5	1827.64
5	1859.04
5	1867.79
5	1876.36
5	1877.66
5	1906.39
5	1908.71
5	1912.34
5	1913.36
5	1920.96
5	1944.41
5	1985.56
5	2002.06
5	2079.76
5	2081.68
6	-1039.56
6	-934.99
6	-898.69
6	-840.99
6	-818.26
6	-808.91
6	-789.64
6	-695.89
6	-660.86
6	-634.74
6	-607.29
6	-562.84
6	-555.42
6	-509.59
6	-403.62
6	-379.5
6	-365.32
6	-358.97
6	-309.12
6	-286.75
6	-284.87
6	-228.05
6	-200.25
6	-192.85
6	-182.85
6	-152.85
6	-132.88
6	-92.7
6	-59.35
6	-54
6	-38.38
6	-21.95
6	8.89
6	23.07
6	38.42
6	50.37
6	60.49
6	146.27
6	155.52
6	173.8
6	180.64
6	190.59
6	198.59
6	208.99
6	224.09
6	234.19
6	246.76
6	298.51
6	323.87
6	331.01
6	336.97
6	390.46
6	428.51
6	441.01
6	458.37
6	524.61
6	526.01
6	547.21
6	558.31
6	574.96
6	661.68
6	673.83
6	711.13
6	781.28
6	787
6	790.43
6	794.63
6	807.2
6	908.58
6	916.43
6	931.95
6	938.13
6	940.73
6	1029.85
6	1043.93
6	1086.3
6	1106.17
6	1107.35
6	1123.88
6	1150.35
6	1153.6
6	1156.15
6	1174.67
6	1198.42
6	1200.5
6	1273.87
6	1287.65
6	1291.75
6	1304.54
6	1308.04
6	1327.82
6	1332.92
6	1333.79
6	1361.17
6	1364.59
6	1368.97
6	1403.07
6	1428.27
6	1430.14
6	1454.07
6	1462.14
6	1467.59
6	1482.97
6	1483.8
6	1485.59
7	-984.18
7	-950.08
7	-948.68
7	-922.2
7	-916.65
7	-894.3
7	-846.98
7	-754.41
7	-737.7
7	-729.78
7	-672.16
7	-664.61
7	-583.06
7	-562.55
7	-558.66
7	-545.81
7	-542.13
7	-466.84
7	-448.46
7	-415.86
7	-395.11
7	-388.36
7	-373.16
7	-371.06
7	-356.79
7	-350.04
7	-341.16
7	-270.52
7	-248.44
7	-237.72
7	-130.37
7	-84.27
7	-82.44
7	-63.47
7	-16.35
7	27.63
7	38.16
7	55.75
7	150.63
7	169.93
7	182.95
7	218.82
7	219.61
7	227.72
7	231.98
7	302.97
7	324.2
7	367.47
7	368.77
7	404.18
7	405.17
7	570.94
7	579.79
7	590.79
7	620.74
7	663.74
7	676.04
7	681.82
7	747.04
7	800.04
7	811.56
7	865.56
7	877.64
7	886.41
7	894.16
7	917.34
7	969.41
7	1050.69
7	1057.01
7	1058.46
7	1074.06
7	1097.16
7	1097.94
7	1116.31
7	1203.48
7	1238.85
7	1269.73
7	1294.3
7	1310.08
7	1342.18
7	1419.75
7	1430.43
7	1442.83
7	1476.92
7	1478.4
7	1567.92
7	1591.22
7	1602.9
7	1608.75
7	1641.7
7	1649.4
7	1713.79
7	1719.97
7	1722.74
7	1875.89
7	1877.49
7	1889.27
7	1941.94
7	1983.26
7	2101.21
7	2115.49
7	2138.16
7	2173.94
7	2175.36
7	2182.31
7	2214.14
7	2236.21
7	2238.96
7	2240.16
7	2267.56
7	2278.33
7	2279.36
7	2283.68
7	2299.76
7	2323.71
7	2338.18
7	2341.38
7	2357.31
7	2371.23
7	2372.48
7	2386.26
7	2390.63
7	2399.41
7	2404.93
7	2408.46
7	2410.61
7	2414.46
7	2420.75
7	2429.41
7	2436.31
7	2440.71
7	2447.78
7	2452.86
7	2455.96
7	2459.13
7	2463.68
7	2467.43
7	2470.76
7	2473.28
7	2475.78
7	2500.01
9	-1006.07
9	-1003.02
9	-1000.72
9	-882.4
9	-876.97
9	-706
9	-694.43
9	-683.82
9	-654
9	-618.43
9	-539.38
9	-419.61
9	-396.26
9	-293.78
9	-176.31
9	-128.34
9	-56.02
9	-48.34
9	-31.76
9	10.78
9	36.01
9	39.66
9	53.08
9	60.89
9	65.21
9	74.99
9	78.41
9	101.31
9	118.39
9	153.13
9	182.01
9	183.91
9	189.83
9	213.48
9	237.68
9	277.08
9	279.05
9	294.98
9	298.8
9	318.08
9	328.18
9	336.1
9	365.98
9	374.03
9	394.88
9	398.8
9	400.73
9	408.48
9	420.28
9	422.3
9	443.9
9	486.83
9	493.8
9	548.9
9	576.05
9	593.92
9	649.45
9	651.52
9	657.75
9	659.67
9	690.12
9	777.25
9	803.02
9	804.95
9	828.24
9	844.04
9	883.52
9	891.05
9	899.99
9	937.74
9	947.07
9	954.49
9	970.19
9	972.97
9	1021.59
9	1033.59
9	1035.19
9	1047.01
9	1063.62
9	1065.7
9	1075.06
9	1087.57
9	1110.79
9	1118.41
9	1127.24
9	1131.49
9	1139.69
9	1150.99
9	1160.41
9	1194.56
9	1202.8
9	1210.41
9	1236.56
9	1249.76
9	1251.66
9	1257.08
9	1260.78
9	1289.64
9	1315.03
9	1370.16
9	1392.28
9	1406.33
9	1427.21
9	1439.68
9	1462.26
9	1470.06
9	1472.96
9	1474.8
9	1484.98
9	1489.61
9	1492.91
9	1499.58
10	-1036.92
10	-1026.82
10	-1020.47
10	-1009.04
10	-1008.15
10	-998.59
10	-966.22
10	-963.82
10	-942.87
10	-929.97
10	-922.89
10	-918.1
10	-898.37
10	-878.57
10	-870.47
10	-843.12
10	-833.55
10	-831.75
10	-810.25
10	-743.38
10	-664.58
10	-587.83
10	-568.98
10	-549.08
10	-536.78
10	-510.66
10	-472.36
10	-408.21
10	-363.08
10	-360.1
10	-340.73
10	-321.53
10	-303.63
10	-280.81
10	-263.26
10	-260.08
10	-189.44
10	-129.51
10	-97.51
10	-93.49
10	-63.24
10	-20.99
10	9.31
10	22.34
10	47.93
10	50.51
10	60.11
10	63.83
10	67.21
10	96.11
10	110.18
10	112.31
10	118.66
10	121.56
10	123.33
10	127.13
10	131.06
10	134.46
10	137.73
10	161.98
10	170.58
10	174.36
10	214.48
10	220.11
10	233.15
10	273.15
10	276.75
10	291.78
10	309.55
10	315.38
10	346.7
10	366.33
10	385.68
10	403.83
10	427.63
10	464.18
10	482.5
10	487.9
10	514.57
10	517.18
10	522.3
10	550.45
10	551.95
10	556.52
10	575
10	581.27
10	621.32
10	634.45
10	639.9
10	652.49
10	695.92
10	709.54
10	717.77
10	719.05
10	817.6
10	832.49
10	837.62
10	839.79
10	851.94
10	884.94
10	899.14
10	959.76
10	973.24
10	1002.36
10	1044.31
10	1056.46
10	1074.31
10	1084.99
10	1090.56
10	1092.54
10	1106.56
10	1114.51
10	1117.94
10	1119.51
10	1137.11
10	1154.09
10	1157.26
10	1169.46
10	1226.44
10	1229.04
10	1233.23
10	1238.51
10	1251.59
10	1258.24
10	1260.56
10	1263.71
10	1269.96
10	1277.31
10	1284.96
10	1289.08
10	1305.13
10	1306.83
10	1308.63
10	1327.91
10	1339.16
10	1352.36
10	1374.23
10	1446.24
10	1456.58
10	1468.55
10	1500.38
10	1509.23
10	1518.28
10	1540.96
11	-1085.91
11	-976.31
11	-946.18
11	-912.33
11	-909.68
11	-888.71
11	-800.19
11	-666.49
11	-652.91
11	-607.34
11	-579.39
11	-554.69
11	-542.79
11	-540.74
11	-537.67
11	-532.22
11	-524.47
11	-515.94
11	-507.47
11	-506.54
11	-483.26
11	-477.67
11	-474.16
11	-472.57
11	-465.44
11	-451.89
11	-414.32
11	-411.47
11	-408.26
11	-389.54
11	-378.47
11	-377.22
11	-371.69
11	-369.57
11	-365.25
11	-295.7
11	-290.67
11	-278.27
11	-272.25
11	-250.99
11	-222.07
11	-143.02
11	-136.3
11	-131.9
11	-128.97
11	-103.52
11	-82.17
11	-78
11	-55.1
11	-30.97
11	-5.53
11	-1.53
11	50.85
11	63.92
11	79.03
11	84.8
11	85.77
11	112.37
11	125.8
11	147.07
11	177.57
11	184.67
11	191.42
11	204.32
11	238.07
11	263.72
11	332.07
11	394.24
11	418.01
11	432.61
11	460.96
11	484.06
11	485.66
11	533.74
11	565.84
11	567.99
11	638.31
11	678.56
11	697.36
11	714.21
11	715.31
11	722.91
11	751.16
11	777.11
11	784.73
11	816.63
11	834.58
11	867.76
11	889.48
11	921.1
11	937.1
11	951.08
11	961.03
11	971.23
11	999.65
11	1001.23
11	1045.08
11	1067.93
11	1074.08
11	1113.7
11	1212.92
11	1234.42
11	1239.8
11	1241.43
11	1242.4
11	1249.65
11	1281
11	1287.12
11	1289.32
11	1301.07
11	1348.85
11	1370.95
11	1432.1
11	1442.39
11	1447.07
11	1448.97
11	1479.57
11	1480.37
11	1485.22
11	1504.27
11	1525.17
11	1539.97
12	-904.86
12	-900.14
12	-897.01
12	-894.51
12	-890.41
12	-879.81
12	-877.91
12	-807.16
12	-740.44
12	-729.71
12	-704.97
12	-653.14
12	-643.41
12	-637.32
12	-631.89
12	-623.84
12	-599.97
12	-565.62
12	-549.17
12	-546.52
12	-541.39
12	-529.87
12	-511.27
12	-507
12	-433.65
12	-417.05
12	-367.77
12	-360.6
12	-357.67
12	-327.25
12	-321.9
12	-314.15
12	-296.02
12	-244.32
12	-239.32
12	-237.83
12	-229.77
12	-213.18
12	-209.77
12	-204.43
12	-164.5
12	-162.95
12	-95.33
12	-32.33
12	-27.76
12	10.27
12	32.22
12	35.04
12	36.32
12	38.72
12	44.52
12	76.12
12	83.99
12	126.1
12	152.67
12	172.32
12	178.52
12	200.02
12	245.36
12	257.29
12	277.17
12	320.74
12	327.26
12	338.69
12	345.11
12	357.67
12	363.96
12	382.69
12	392.71
12	398.34
12	409.69
12	418.74
12	422.09
12	427.26
12	428.16
12	430.24
12	431.64
12	436.79
12	521.23
12	537.39
12	539.11
12	550.11
12	564.38
12	609.53
12	626.83
12	640.28
12	676.18
12	715.78
12	717.46
12	724.18
12	742.88
12	756.41
12	759.46
12	795.8
12	828.08
12	852.53
12	909.6
12	1013.83
12	1050.72
12	1091.4
12	1132.95
12	1239.64
12	1249.97
12	1259.49
12	1271.19
12	1294.84
12	1395.82
12	1421.41
12	1423.34
12	1450.49
12	1471.82
12	1478.92
12	1480.04
12	1485.09
12	1494.74
12	1530.56
12	1542.3
12	1552.81
12	1556.59
12	1571.59
12	1574.31
12	1578.84
12	1584.09
12	1602.84
12	1606.29
12	1635.94
12	1655.71
12	1660.69
12	1692.71
12	1740.01
12	1742.84
12	1755.28
12	1760.36
12	1766.18
12	1773.89
12	1776.13
12	1779.63
12	1780.61
12	1842.91
12	1867.38
13	-999.84
13	-981.44
13	-972.86
13	-956.03
13	-942.21
13	-900.36
13	-880.16
13	-872.89
13	-861.66
13	-850.31
13	-837.94
13	-822.84
13	-798.64
13	-779.56
13	-777.74
13	-722.86
13	-665.79
13	-650.94
13	-616.49
13	-608.04
13	-565.32
13	-546.67
13	-506.22
13	-499.82
13	-475.67
13	-450.7
13	-443.62
13	-435.14
13	-406.82
13	-401.45
13	-342.75
13	-332.72
13	-325.42
13	-316.18
13	-301.8
13	-299.83
13	-285.88
13	-274.7
13	-272.9
13	-242.98
13	-228.87
13	-227
13	-211.58
13	-208.13
13	-182.58
13	-180.25
13	-165.05
13	-110.78
13	-103.13
13	-96.48
13	-89.15
13	-62.76
13	-37.81
13	-3.16
13	12.79
13	20.37
13	24.12
13	48.62
13	56.3
13	65.74
13	67.04
13	69.59
13	78.39
13	130.39
13	143.87
13	169.69
13	189.64
13	193.84
13	208.31
13	214.39
13	224.02
13	229.79
13	253.96
13	261.01
13	277.14
13	320.94
13	338.32
13	364.34
13	385.04
13	388.86
13	405.81
13	427.14
13	436.36
13	457.49
13	464.33
13	473.08
13	509.41
13	561.23
13	562.23
13	565.13
13	577.04
13	579.76
13	639.65
13	644.23
13	654.88
13	661.83
13	680.98
13	736.35
13	765.88
13	795.6
13	828.13
13	837.78
13	851.01
13	903.03
13	903.85
13	920.6
13	943.75
13	997.02
13	1043.82
13	1051.4
13	1090.4
13	1102.27
13	1123
13	1127.32
13	1140.57
13	1169.72
13	1195.07
13	1218.44
13	1227.22
13	1255.47
13	1289.59
13	1312.09
13	1318.37
13	1335.84
13	1349.67
13	1360.84
13	1363.62
13	1366.42
13	1398.64
13	1417.44
13	1478.44
13	1593.89
13	1606.24
13	1635.09
13	1687.18
13	1764.29
13	1800.28
13	1810.36
13	1865.46
13	1888.86
13	1907.63
13	1936.63
13	1943.81
13	1951.75
13	1993.78
14	-1072.5
14	-1056.4
14	-1012.9
14	-969.95
14	-854.91
14	-820.68
14	-789.23
14	-778.48
14	-771.8
14	-734.73
14	-712.66
14	-651.71
14	-617.86
14	-533.04
14	-474.91
14	-466.86
14	-458.26
14	-426.24
14	-420.84
14	-417.51
14	-356.39
14	-318.01
14	-304.71
14	-297.52
14	-279.76
14	-264.79
14	-234.17
14	-222.24
14	-210.12
14	-203.64
14	-109
14	-86.39
14	-81.27
14	-75.37
14	-20.6
14	-16.45
14	53.88
14	56.4
14	58.85
14	62.35
14	63.68
14	71.9
14	74.3
14	79.2
14	85.25
14	90.98
14	209.85
14	258.9
14	336.72
14	348.15
14	365.17
14	412.37
14	415.12
14	431.75
14	445.69
14	451.57
14	495.77
14	516.12
14	541.69
14	556.39
14	559.77
14	590.87
14	599.74
14	623.14
14	667.94
14	679.32
14	719.76
14	765.26
14	828.94
14	843.81
14	845.91
14	906.96
14	912.51
14	924.98
14	955.48
14	990.41
14	1020.53
14	1053.81
14	1070.33
14	1095.98
14	1096.98
14	1149.85
14	1231.23
14	1254.85
14	1257.5
14	1258.38
14	1260.8
14	1262.33
14	1286.05
14	1295.63
14	1299.3
14	1308.33
14	1310.65
14	1318.81
14	1329.1
14	1337.03
14	1338.38
14	1365.1
14	1439.92
14	1462.43
14	1480.95
14	1492.65
14	1509.85
14	1524.7
15	-1112.89
15	-1111.13
15	-1095.24
15	-1088.48
15	-1066.19
15	-1022.64
15	-993.44
15	-989.31
15	-983.44
15	-978.66
15	-931.31
15	-867.69
15	-853.32
15	-848.07
15	-825.79
15	-788.12
15	-768.82
15	-762.97
15	-758.84
15	-745.62
15	-739.99
15	-721.77
15	-707.39
15	-700.19
15	-698.19
15	-684.34
15	-677.32
15	-670.69
15	-636.12
15	-616.34
15	-567.4
15	-564.77
15	-538.2
15	-526.87
15	-476.27
15	-458.22
15	-410.2
15	-405.43
15	-389.33
15	-383.03
15	-362.25
15	-344.83
15	-318.25
15	-312.85
15	-278.73
15	-256.03
15	-197.15
15	-109.73
15	-108.18
15	-92.55
15	-83.18
15	-70.96
15	-46.43
15	-42.48
15	-32.93
15	-22.23
15	-6.91
15	11.42
15	21.34
15	34.24
15	38.47
15	40.82
15	48.47
15	53.81
15	65.04
15	69.89
15	81.67
15	97.02
15	123.14
15	137.64
15	179.19
15	184.21
15	187.96
15	213.52
15	220.64
15	260.61
15	318.24
15	319.86
15	329.51
15	331.71
15	345.03
15	358.98
15	375.71
15	398.38
15	459.68
15	493.96
15	540.4
15	598.33
15	607.65
15	627.26
15	643.76
15	695.05
15	720.48
15	728.35
15	813.3
15	833.05
15	843.77
15	893.8
15	910.55
15	998.9
15	1010.52
15	1018.6
15	1027.21
15	1042.17
15	1077.3
15	1132.27
15	1143.87
15	1244.02
15	1268.62
15	1275.59
15	1344.26
15	1383.77
15	1446.91
15	1455.59
15	1496.56
15	1527.54
15	1539.69
15	1593.81
15	1601.76
15	1619.61
15	1670.43
15	1704.58
15	1730.73
15	1764.16
15	1804.48
15	1810.68
15	1843.95
15	1857.83
15	1859.93
15	1871.23
15	1889.85
15	1897.4
15	1903.98
15	1925.15
15	1927.2
15	1951.5
16	-998.81
16	-977.39
16	-974.59
16	-970.59
16	-965.26
16	-936.79
16	-915.09
16	-764.82
16	-743.77
16	-716.82
16	-668
16	-633.77
16	-590.52
16	-548.52
16	-486.02
16	-444.1
16	-436.03
16	-417.48
16	-362.58
16	-288.8
16	-286.75
16	-215.16
16	-172.61
16	-168.21
16	-159.75
16	-150.43
16	-145.91
16	-113.13
16	-102.83
16	-97.08
16	-92.31
16	-82.03
16	-76.03
16	-72.71
16	-6.61
16	4.97
16	29.89
16	36.69
16	40.71
16	44.64
16	57.87
16	109.46
16	141.61
16	149.46
16	155.96
16	170.59
16	189.06
16	222.79
16	227.18
16	229.23
16	308.19
16	346.16
16	350.21
16	364.01
16	386.66
16	425.88
16	473.38
16	482.48
16	517.2
16	520.65
16	548.33
16	570.73
16	589.8
16	596.58
16	616.6
16	626.43
16	665.15
16	679.23
16	680.55
16	704.03
16	750.85
16	801.57
16	820.12
16	841.92
16	852.1
16	918.42
16	926.12
16	972.42
16	980.64
16	1008.52
16	1029.65
16	1051.52
16	1102.04
16	1106.37
16	1118.04
16	1175.59
16	1228.41
16	1246.54
16	1281.69
16	1294.49
16	1313.11
16	1350.54
16	1415.62
16	1419.99
16	1421.11
16	1427.01
16	1430.09
16	1448.64
16	1457.19
16	1544.16
16	1546.21
16	1550.73
16	1598.58
16	1608.06
16	1676.08
16	1701.08
16	1706.71
16	1708.28
16	1730.51
16	1754.53
16	1771.23
16	1798.5
16	1842.18
16	1854.25
16	1869.08
16	1921.15
16	1959.28
16	1967.9
16	1970.88
16	1973.35
16	1975.75
16	2107.97
16	2136.62
16	2144.97
16	2157.02
16	2181.77
16	2184.7
16	2194.47
16	2243.35
16	2245.25
16	2269.54
16	2271.8
16	2273.64
16	2281.95
16	2285.02
16	2294.07
16	2319.02
16	2328.59
16	2346.19
16	2367.14
16	2383.07
16	2396.37
16	2448.17
16	2454.14
16	2456.87
16	2459.74
16	2461.16
16	2461.89
16	2463.74
16	2480.36
16	2482.36
16	2484.67
16	2492.59
16	2520.59
16	2562.39
17	-1241.66
17	-1147.42
17	-1135.74
17	-1133.74
17	-1117.74
17	-1108.44
17	-1105.67
17	-1099.71
17	-1033.64
17	-1003.89
17	-1000.69
17	-998.22
17	-996.99
17	-992.54
17	-929.17
17	-920.52
17	-915.12
17	-902.84
17	-807.72
17	-802.82
17	-796.6
17	-786.1
17	-759.68
17	-749.68
17	-743.03
17	-733.12
17	-721.2
17	-702.75
17	-682.2
17	-678.75
17	-662.82
17	-660.02
17	-626.98
17	-621.35
17	-603.58
17	-589.78
17	-553.33
17	-470.58
17	-421.28
17	-419.63
17	-418.41
17	-411.23
17	-384.36
17	-298.53
17	-251.59
17	-203.93
17	-199.68
17	-188.69
17	-182.73
17	-79.59
17	-9.76
17	30.81
17	115.93
17	133.53
17	173.63
17	179.38
17	183.94
17	194.31
17	239.08
17	296.45
17	299.28
17	310.28
17	346
17	350.13
17	359.16
17	361.25
17	367.93
17	406.93
17	427.95
17	460.9
17	498.18
17	500.8
17	524.12
17	533.4
17	595.22
17	650.32
17	654.02
17	662.62
17	666.82
17	677.97
17	687.13
17	696.35
17	705.2
17	718.62
17	720.65
17	750.52
17	767.9
17	801.65
17	833.32
17	843.84
17	851.12
17	853.32
17	864.44
17	892.67
17	905.54
17	972.99
17	994.07
17	996.21
17	1001.47
17	1003.89
17	1012.66
17	1054.51
17	1076.14
17	1139.71
17	1156.29
17	1157.72
17	1173.56
17	1180.99
17	1206.41
17	1247.66
17	1271.74
17	1375.51
17	1394.94
17	1437.68
17	1445.13
17	1453.93
17	1493.06
17	1500.13
17	1640.75
17	1650.65
17	1702.13
17	1736.05
17	1766.75
17	1813.2
17	1912.95
17	1916.74
17	1929.12
17	1983.4
17	1999.9
17	2050.12
18	-964.34
18	-912.05
18	-832.77
18	-826.37
18	-778.72
18	-766.6
18	-749.2
18	-745.4
18	-628.85
18	-597.78
18	-589.98
18	-526.98
18	-488.18
18	-484.65
18	-476.98
18	-446.43
18	-445.36
18	-412.16
18	-408.26
18	-398.86
18	-381.18
18	-378.26
18	-371.06
18	-361.96
18	-350.08
18	-347.28
18	-328.66
18	-315.48
18	-298.18
18	-233.76
18	-220.88
18	-201.76
18	-148.61
18	-145.48
18	-105.04
18	-52.34
18	-12.02
18	2.79
18	7.16
18	8.43
18	35.48
18	38.38
18	101.81
18	119.53
18	129.13
18	132.28
18	133.68
18	137.88
18	142.71
18	144.91
18	150.78
18	172.31
18	207.71
18	244.28
18	292.48
18	298.88
18	304.38
18	330.85
18	349.5
18	353.2
18	370.33
18	394.83
18	400.68
18	431.75
18	449.5
18	457.8
18	469.82
18	471.15
18	513.4
18	515.17
18	571.15
18	699.5
18	705.34
18	737.82
18	764.85
18	774.85
18	814.52
18	867.84
18	868.82
18	887.17
18	895.12
18	898.47
18	918.29
18	932.34
18	965.72
18	976.82
18	988.09
18	988.92
18	1012.39
18	1028.92
18	1034.76
18	1060.91
18	1072.12
18	1124.16
18	1137.56
18	1191.71
18	1217.46
18	1274.64
18	1284.58
18	1303.76
18	1307.16
18	1333.58
18	1344.38
18	1371.48
18	1387.49
18	1398.3
18	1400.48
18	1411.46
18	1413.98
18	1420.84
18	1425.8
18	1427.54
18	1437.63
18	1439.73
18	1442.06
18	1447.23
18	1472.73
18	1473.58
18	1483.63
18	1492.65
18	1494.38
18	1525
18	1548.13
18	1565.53
18	1590.71
18	1611.98
18	1613.58
18	1631.88
18	1636.1
18	1637.98
18	1639.11
18	1641.71
18	1648.73
18	1653.38
18	1666.1
18	1671.15
18	1672.1
18	1675.3
18	1676.83
18	1680.2
18	1684.48
18	1694.7
19	-1043.16
19	-1033.31
19	-991.28
19	-980.56
19	-970.48
19	-957.08
19	-951.96
19	-947.08
19	-922.61
19	-913.18
19	-901.31
19	-897.36
19	-878.64
19	-870.54
19	-763.06
19	-755.89
19	-737.56
19	-723.76
19	-667.69
19	-652.79
19	-601.97
19	-565.39
19	-563.39
19	-552.37
19	-548.07
19	-545.01
19	-532.44
19	-527.57
19	-513.86
19	-505.87
19	-455.22
19	-429.07
19	-389.62
19	-376.4
19	-366.9
19	-350.97
19	-337.55
19	-303
19	-258.55
19	-230.05
19	-221.97
19	-204.2
19	-202.67
19	-199.53
19	-193.3
19	-180.75
19	-172.95
19	-164.23
19	-114.15
